step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
304.0,222.89011536260307,0.10000000149011612,-274.8783823513552,0.0,125.21895122820695,False,False,False,False,222.89011536260307
305.0,220.98516477602817,0.10000000149011612,-259.4618093079305,0.0,125.21895122820695,False,False,False,False,220.98516477602817
306.0,219.11060026182213,0.0,-244.5865898865809,0.0,125.21895122820695,False,False,False,False,219.11060026182213
307.0,217.51716741280308,0.0,-232.17266778542194,0.0,125.21895122820695,False,False,False,False,217.51716741280308
308.0,216.4551329368885,0.01856432668864727,-224.01630150239066,0.0,125.21895122820695,False,False,False,False,216.4551329368885
309.0,216.1515652823742,0.0,-221.70220547974668,0.0,125.21895122820695,False,False,False,False,216.1515652823742
310.0,216.6962400643652,0.0,-225.85973722150288,0.0,125.21895122820695,False,False,False,False,216.6962400643652
311.0,217.9732308874573,0.0,-235.7040811072727,0.0,125.21895122820695,False,False,False,False,217.9732308874573
312.0,219.82098796566066,0.10000000149011612,-250.18923814140635,0.0,125.21895122820695,False,False,False,False,219.82098796566066
313.0,222.078139053458,0.10000000149011612,-268.2701324769848,0.0,125.21895122820695,False,False,False,False,222.078139053458
314.0,224.5837218965895,0.0,-288.8387115963544,0.0,125.21895122820695,False,False,False,False,224.5837218965895
315.0,227.17806507567286,0.10000000149011612,-310.6876641148999,0.0,125.21895122820695,False,False,False,False,227.17806507567286
316.0,229.70331762591258,0.10000000149011612,-332.4938604383881,0.0,125.21895122820695,False,False,False,False,229.70331762591258
317.0,232.0022729904096,0.08944310992956161,-352.8084027930797,0.0,125.21895122820695,False,False,False,False,232.0022729904096
318.0,233.91808818345044,0.0,-370.0740723604524,0.0,125.21895122820695,False,False,False,False,233.91808818345044
319.0,235.299418680178,0.10000000149011612,-382.71279061646806,0.0,125.21895122820695,False,False,False,False,235.299418680178
320.0,236.02580930589244,0.10000000149011612,-389.4228690628231,0.0,125.21895122820695,False,False,False,False,236.02580930589244
321.0,236.0230666079354,0.10000000149011612,-389.39745045639916,0.0,125.21895122820695,False,False,False,False,236.0230666079354
322.0,235.22819069091148,0.0,-382.0571867414985,0.0,125.21895122820695,False,False,False,False,235.22819069091148
323.0,233.57958752601917,0.10000000149011612,-367.0011792757289,0.0,125.21895122820695,False,False,False,False,233.57958752601917
324.0,231.04927086358057,0.0,-344.33378432223594,0.0,125.21895122820695,False,False,False,False,231.04927086358057
325.0,227.80237231482351,0.10000000149011612,-316.0292270134812,0.0,125.21895122820695,False,False,False,False,227.80237231482351
326.0,224.2930926213524,0.0,-286.4260633731867,0.0,125.21895122820695,False,False,False,False,224.2930926213524
327.0,221.04256507145203,0.0,-259.9219218296139,0.0,125.21895122820695,False,False,False,False,221.04256507145203
328.0,218.57535081043204,0.10000000149011612,-240.39301525834594,0.0,125.21895122820695,False,False,False,False,218.57535081043204
329.0,217.36715325884063,0.0,-231.01486211967608,0.0,125.21895122820695,False,False,False,False,217.36715325884063
330.0,217.58489649228756,0.0,-232.69601417981858,0.0,125.21895122820695,False,False,False,False,217.58489649228756
331.0,218.9273484391797,0.10000000149011612,-243.14815791883393,0.0,125.21895122820695,False,False,False,False,218.9273484391797
332.0,220.97860937645675,0.0,-259.40927964968887,0.0,125.21895122820695,False,False,False,False,220.97860937645675
333.0,223.30462946785735,0.0,-278.2730957142742,0.0,125.21895122820695,False,False,False,False,223.30462946785735
334.0,225.47643923616255,0.0,-296.29362333947415,0.0,125.21895122820695,False,False,False,False,225.47643923616255
335.0,227.20302971624693,0.0,-310.9006372552533,0.0,125.21895122820695,False,False,False,False,227.20302971624693
336.0,228.4161325639502,0.0,-321.31223688628575,0.0,125.21895122820695,False,False,False,False,228.4161325639502
337.0,229.0953642042835,0.0,-327.19542171879107,0.0,125.21895122820695,False,False,False,False,229.0953642042835
338.0,229.22300375563077,0.0,-328.3052700751589,0.0,125.21895122820695,False,False,False,False,229.22300375563077
339.0,228.79772997959304,0.0,-324.61271798864914,0.0,125.21895122820695,False,False,False,False,228.79772997959304
340.0,227.88134445625263,0.10000000149011612,-316.7072274071454,0.0,125.21895122820695,False,False,False,False,227.88134445625263
341.0,226.62609316527954,0.10000000149011612,-305.99207583525936,0.0,125.21895122820695,False,False,False,False,226.62609316527954
342.0,225.21274785753673,0.0,-294.08467034991577,0.0,125.21895122820695,False,False,False,False,225.21274785753673
343.0,223.83185278970979,0.0,-282.6115591259693,0.0,125.21895122820695,False,False,False,False,223.83185278970979
344.0,222.68218784035577,0.10000000149011612,-273.1809317063901,0.0,125.21895122820695,False,False,False,False,222.68218784035577
345.0,221.96918323490593,0.0,-267.38758235595583,0.0,125.21895122820695,False,False,False,False,221.96918323490593
346.0,221.90342050477264,0.0,-266.85537855057305,0.0,125.21895122820695,False,False,False,False,221.90342050477264
347.0,222.69926968237917,0.0,-273.3202462011734,0.0,125.21895122820695,False,False,False,False,222.69926968237917
348.0,224.57373529808598,0.0,-288.7556913455685,0.0,125.21895122820695,False,False,False,False,224.57373529808598
349.0,225.93480509320733,0.10000000149011612,-300.1471733450701,0.0,125.21895122820695,False,False,False,False,225.93480509320733
350.0,224.6327513374775,0.10000000149011612,-289.24642213555467,0.0,125.21895122820695,False,False,False,False,224.6327513374775
351.0,223.33474476247846,0.10000000149011612,-278.52028692835324,0.0,125.21895122820695,False,False,False,False,223.33474476247846
352.0,222.0898082661201,0.0,-268.36471265224577,0.0,125.21895122820695,False,False,False,False,222.0898082661201
353.0,220.94638487339756,0.10000000149011612,-259.1511107148806,0.0,125.21895122820695,False,False,False,False,220.94638487339756
354.0,219.95205352314971,0.10000000149011612,-251.2275179708131,0.0,125.21895122820695,False,False,False,False,219.95205352314971
355.0,219.1533740103431,0.0,-244.92274482935113,0.0,125.21895122820695,False,False,False,False,219.1533740103431
356.0,218.59579839834805,0.0,-240.5527791519762,0.0,125.21895122820695,False,False,False,False,218.59579839834805
357.0,218.32363663906614,0.10000000149011612,-238.42914437014088,0.0,125.21895122820695,False,False,False,False,218.32363663906614
358.0,218.38010228810504,0.10000000149011612,-238.86922893814244,0.0,125.21895122820695,False,False,False,False,218.38010228810504
359.0,218.7833229515984,0.10000000149011612,-242.01959796278493,0.0,125.21895122820695,False,False,False,False,218.7833229515984
360.0,219.40604839250005,0.0,-246.91160247938842,0.0,125.21895122820695,False,False,False,False,219.40604839250005
361.0,219.90346809354065,0.10000000149011612,-250.84246506795284,0.0,125.21895122820695,False,False,False,False,219.90346809354065
362.0,219.8817224175944,0.0,-250.67018837642377,0.0,125.21895122820695,False,False,False,False,219.8817224175944
363.0,218.94612118560084,0.10000000149011612,-243.29538550451775,0.0,125.21895122820695,False,False,False,False,218.94612118560084
364.0,216.752100138218,0.0,-226.2875190177058,0.0,125.21895122820695,False,False,False,False,216.752100138218
365.0,213.25962129246238,0.0,-200.0422781604534,0.0,125.21895122820695,False,False,False,False,213.25962129246238
366.0,208.88584324143432,0.0,-168.60895933571874,0.0,125.21895122820695,False,False,False,False,208.88584324143432
367.0,204.14918496398298,0.0,-136.3671863704992,0.0,125.21895122820695,False,False,False,False,204.14918496398298
368.0,199.5677096303029,0.10000000149011612,-106.96192841346374,0.0,125.21895122820695,False,False,False,False,199.5677096303029
369.0,195.61866810609365,0.0,-83.02058003305865,0.0,125.21895122820695,False,False,False,False,195.61866810609365
370.0,192.53581754591383,0.0,-65.23456065714095,0.0,125.21895122820695,False,False,False,False,192.53581754591383
371.0,190.18779113673395,0.10000000149011612,-52.21974499047974,0.0,125.21895122820695,False,False,False,False,190.18779113673395
372.0,188.36192941395433,0.0,-42.417015944893365,0.0,125.21895122820695,False,False,False,False,188.36192941395433
373.0,186.84538764066357,0.10000000149011612,-34.48634396749594,0.0,125.21895122820695,False,False,False,False,186.84538764066357
374.0,185.43036336963604,0.0,-27.259533684294638,0.0,125.21895122820695,False,False,False,False,185.43036336963604
375.0,183.94034946475293,0.04256577044725418,-19.830236853191764,0.0,125.21895122820695,False,False,False,False,183.94034946475293
376.0,182.24601327133206,0.08547250926494598,-11.607163588897492,0.0,125.21895122820695,False,False,False,False,182.24601327133206
377.0,180.22851469809825,0.10000000149011612,-2.1279711231049987,0.0,125.21895122820695,False,False,False,False,180.22851469809825
378.0,177.7689524866127,0.10000000149011612,8.969067843877156,0.0,125.21895122820695,False,False,False,False,177.7689524866127
379.0,174.77450112975237,0.0,21.798381495377726,0.0,125.21895122820695,False,False,False,False,174.77450112975237
380.0,171.30930188070352,0.0,35.71113771811224,0.0,125.21895122820695,False,False,False,False,171.30930188070352
381.0,167.67301166037436,0.10000000149011612,49.234000965478344,0.0,125.21895122820695,False,False,False,False,167.67301166037436
382.0,164.2175228412029,0.10000000149011612,61.06260668214668,0.0,125.21895122820695,False,False,False,False,164.2175228412029
383.0,161.29463659966927,0.10000000149011612,70.29061758210719,0.0,125.21895122820695,False,False,False,False,161.29463659966927
384.0,159.21969709714753,0.10000000149011612,76.40909069925783,0.0,125.21895122820695,False,False,False,False,159.21969709714753
385.0,158.08970222831206,0.10000000149011612,79.59014146012146,0.0,125.21895122820695,False,False,False,False,158.08970222831206
386.0,157.67415930199178,0.0,80.7331558677597,0.0,125.21895122820695,False,False,False,False,157.67415930199178
387.0,157.66968198284536,0.0,80.74539299967,0.0,125.21895122820695,False,False,False,False,157.66968198284536
388.0,157.7727572332289,0.10000000149011612,80.46325029990203,0.0,125.21895122820695,False,False,False,False,157.7727572332289
389.0,157.6940839083934,0.0,80.67867889076228,0.0,125.21895122820695,False,False,False,False,157.6940839083934
390.0,157.230009893302,0.10000000149011612,81.93893439486374,0.0,125.21895122820695,False,False,False,False,157.230009893302
391.0,156.30538747352463,0.10000000149011612,84.39632750499447,0.0,125.21895122820695,False,False,False,False,156.30538747352463
392.0,154.8736683929891,0.09318576008081436,88.06076471463496,0.0,125.21895122820695,False,False,False,False,154.8736683929891
393.0,152.88834068946952,0.10000000149011612,92.85925368690027,0.0,125.21895122820695,False,False,False,False,152.88834068946952
394.0,150.3028914964794,0.10000000149011612,98.61543153653452,0.0,125.21895122820695,False,False,False,False,150.3028914964794
395.0,147.07077356201162,0.0,105.02724837684809,0.0,125.21895122820695,False,False,False,False,147.07077356201162
396.0,143.14538580674818,0.10000000149011612,111.64275871044583,0.0,125.21895122820695,False,False,False,False,143.14538580674818
397.0,138.48008010868745,0.10000000149011612,117.8340015940804,0.0,125.21895122820695,False,False,False,False,138.48008010868745
398.0,133.02819279285998,0.0,122.7690226238633,0.0,125.21895122820695,False,False,False,False,133.02819279285998
399.0,128.70157365428574,0.10000000149011612,124.92121823716445,0.0,125.21895122820695,False,False,False,False,128.70157365428574
400.0,127.3737373166739,0.0,125.2686339572864,0.0,125.21895122820695,False,False,False,False,127.3737373166739
401.0,125.11804411251981,0.0,125.52173916886477,0.0,125.21895122820695,False,False,False,False,125.11804411251981
402.0,122.22900269324626,0.0,125.22610891035868,0.0,125.21895122820695,False,False,False,False,122.22900269324626
403.0,119.00121739807363,0.10000000149011612,124.07249901979014,0.0,125.21895122820695,False,False,False,False,119.00121739807363
404.0,115.72942636069928,0.0,124.07249901979014,0.10000000149011612,122.01640032661533,False,False,False,False,115.72942636069928
405.0,112.70851115112393,0.0,124.07249901979014,0.0,119.32525424575647,False,False,False,False,112.70851115112393
406.0,110.23346110800739,0.0,124.07249901979014,0.10000000149011612,116.55314929841143,False,False,False,False,110.23346110800739
407.0,108.59932619323598,0.0,124.07249901979014,0.10000000149011612,114.44287196772427,False,False,False,False,108.59932619323598
408.0,108.10118976762111,0.0,124.07249901979014,0.10000000149011612,113.7552999957718,False,False,False,False,108.10118976762111
409.0,108.97766659918219,0.0,124.07249901979014,0.10000000149011612,114.95126287801645,False,False,False,False,108.97766659918219
410.0,111.12850165815152,0.0,124.07249901979014,0.10000000149011612,117.61458339369972,False,False,False,False,111.12850165815152
411.0,113.9451207209369,0.0,124.07249901979014,0.0,120.51888365804291,False,False,False,False,113.9451207209369
412.0,116.70592003484361,0.0,124.07249901979014,0.10000000149011612,122.72352436877804,False,False,False,False,116.70592003484361
413.0,118.68921998584733,0.0,124.07249901979014,0.0,123.91493759317837,False,False,False,False,118.68921998584733
414.0,119.25563872199267,0.0,124.07249901979014,0.0,124.19497467187989,False,False,False,False,119.25563872199267
415.0,118.25982858390805,0.0,124.07249901979014,0.0,123.68481614580037,False,False,False,False,118.25982858390805
416.0,116.29753860696275,0.0,124.07249901979014,0.0,122.43747123936453,False,False,False,False,116.29753860696275
417.0,114.12928228916576,0.0,124.07249901979014,0.10000000149011612,120.6857335590214,False,False,False,False,114.12928228916576
418.0,112.51568946469456,0.0,124.07249901979014,0.10000000149011612,119.1276407795441,False,False,False,False,112.51568946469456
419.0,112.12694632135427,0.0,124.07249901979014,0.10000000149011612,118.71980953627838,False,False,False,False,112.12694632135427
420.0,113.08995792636298,0.0,124.07249901979014,0.10000000149011612,119.70704578764628,False,False,False,False,113.08995792636298
421.0,114.71673310175217,0.0,124.07249901979014,0.10000000149011612,121.19906050846043,False,False,False,False,114.71673310175217
422.0,116.1424082657002,0.0,124.07249901979014,0.0,122.32516397486972,False,False,False,False,116.1424082657002
423.0,116.52457849814368,0.0,124.07249901979014,0.0,122.59821950472212,False,False,False,False,116.52457849814368
424.0,115.16860742471354,0.0,124.07249901979014,0.10000000149011612,121.57433368365093,False,False,False,False,115.16860742471354
425.0,112.03594643448582,0.0,124.07249901979014,0.10000000149011612,118.62252088636865,False,False,False,False,112.03594643448582
426.0,108.03435718378066,0.0,124.07249901979014,0.0,113.66147722718847,False,False,False,False,108.03435718378066
427.0,104.29374625011471,0.0,124.07249901979014,0.0,107.81633092653556,False,False,False,False,104.29374625011471
428.0,101.93709961339015,0.0,124.07249901979014,0.0,103.53460156728886,False,False,False,False,101.93709961339015
429.0,101.94638843651526,0.0,124.07249901979014,0.0,103.55238742077131,False,False,False,False,101.94638843651526
430.0,104.67847931342286,0.0,124.07249901979014,0.0,108.47136135597384,False,False,False,False,104.67847931342286
431.0,109.58502767095268,0.0,124.07249901979014,0.0,115.74243306188032,False,False,False,False,109.58502767095268
432.0,115.84428942409986,0.0,124.07249901979014,0.0,122.10370499033968,False,False,False,False,115.84428942409986
433.0,122.57010016549063,0.0,124.07249901979014,0.10000000149011612,125.29725413794677,False,False,False,False,122.57010016549063
434.0,128.91193737055127,0.035587139427661896,124.85268522839499,0.0,125.29725413794677,False,False,False,False,128.91193737055127
435.0,134.37113639352833,0.10000000149011612,121.78350074026889,0.0,125.29725413794677,False,False,False,False,134.37113639352833
436.0,138.99006169815328,0.0,117.24558233043922,0.0,125.29725413794677,False,False,False,False,138.99006169815328
437.0,142.97329587466754,0.0,111.9033801404895,0.0,125.29725413794677,False,False,False,False,142.97329587466754
438.0,146.57372199403525,0.0,105.93599556326376,0.0,125.29725413794677,False,False,False,False,146.57372199403525
439.0,150.060290556607,0.10000000149011612,99.12694220038884,0.0,125.29725413794677,False,False,False,False,150.060290556607
440.0,153.5897498127704,0.0,91.20151785187511,0.0,125.29725413794677,False,False,False,False,153.5897498127704
441.0,157.12664640880774,0.0,82.21718605963429,0.0,125.29725413794677,False,False,False,False,157.12664640880774
442.0,160.60225013202128,0.0,72.37220838079679,0.0,125.29725413794677,False,False,False,False,160.60225013202128
443.0,163.95642822378684,0.10000000149011612,61.915904037616656,0.0,125.29725413794677,False,False,False,False,163.95642822378684
444.0,167.1335373003844,0.10000000149011612,51.14629358143861,0.0,125.29725413794677,False,False,False,False,167.1335373003844
445.0,170.07951752419166,0.10000000149011612,40.407947065629514,0.0,125.29725413794677,False,False,False,False,170.07951752419166
446.0,172.73989328076297,0.0,30.088696869644536,0.0,125.29725413794677,False,False,False,False,172.73989328076297
447.0,175.0584648258598,0.0,20.61387388184471,0.0,125.29725413794677,False,False,False,False,175.0584648258598
448.0,176.97654441789086,0.0,12.436793907970014,0.0,125.29725413794677,False,False,False,False,176.97654441789086
449.0,176.74669642681778,0.10000000149011612,13.432853771236296,0.0,125.29725413794677,False,False,False,False,176.74669642681778
450.0,172.92032222034845,0.0,29.367462678596894,0.0,125.29725413794677,False,False,False,False,172.92032222034845
451.0,169.41762266436623,0.0,42.88365276036325,0.0,125.29725413794677,False,False,False,False,169.41762266436623
452.0,166.2050966858571,0.0,54.38053599395971,0.0,125.29725413794677,False,False,False,False,166.2050966858571
453.0,163.24676607684327,0.0,64.20646153201892,0.0,125.29725413794677,False,False,False,False,163.24676607684327
454.0,160.50442676300688,0.10000000149011612,72.66308112346974,0.0,125.29725413794677,False,False,False,False,160.50442676300688
455.0,157.93790319368125,0.10000000149011612,80.009357438086,0.0,125.29725413794677,False,False,False,False,157.93790319368125
456.0,155.5052690034383,0.10000000149011612,86.46527734553365,0.0,125.29725413794677,False,False,False,False,155.5052690034383
457.0,153.16301041888437,0.0,92.21497701440364,0.0,125.29725413794677,False,False,False,False,153.16301041888437
458.0,150.86615571011532,0.0,97.4088918397349,0.0,125.29725413794677,False,False,False,False,150.86615571011532
459.0,148.5761281362572,0.0,102.14934793015516,0.0,125.29725413794677,False,False,False,False,148.5761281362572
460.0,146.29947680399903,0.0,106.428570746952,0.0,125.29725413794677,False,False,False,False,146.29947680399903
461.0,144.1112050574941,0.0,110.134245778165,0.0,125.29725413794677,False,False,False,False,144.1112050574941
462.0,142.10098511828397,0.0,113.18645986646061,0.0,125.29725413794677,False,False,False,False,142.10098511828397
463.0,140.35789089917557,0.0,115.56026680881689,0.0,125.29725413794677,False,False,False,False,140.35789089917557
464.0,138.97307889862736,0.0,117.26552630120852,0.0,125.29725413794677,False,False,False,False,138.97307889862736
465.0,138.052677298706,0.10000000149011612,118.31043433792559,0.0,125.29725413794677,False,False,False,False,138.052677298706
466.0,137.72553525746264,0.10000000149011612,118.66481143290503,0.0,125.29725413794677,False,False,False,False,137.72553525746264
467.0,138.12535501147494,0.0,118.23049438121348,0.0,125.29725413794677,False,False,False,False,138.12535501147494
468.0,139.38557424619006,0.10000000149011612,116.77430380918327,0.0,125.29725413794677,False,False,False,False,139.38557424619006
469.0,141.59957685730876,0.10000000149011612,113.8952573202854,0.0,125.29725413794677,False,False,False,False,141.59957685730876
470.0,144.62179598800273,0.0,109.30531868925641,0.0,125.29725413794677,False,False,False,False,144.62179598800273
471.0,147.9483897090484,0.0,103.37241615247547,0.0,125.29725413794677,False,False,False,False,147.9483897090484
472.0,150.99576578226515,0.10000000149011612,97.12751587412083,0.0,125.29725413794677,False,False,False,False,150.99576578226515
473.0,153.18022668069347,0.10000000149011612,92.17438428872163,0.0,125.29725413794677,False,False,False,False,153.18022668069347
474.0,153.9821406737782,0.10000000149011612,90.25622949836202,0.0,125.29725413794677,False,False,False,False,153.9821406737782
475.0,153.26641293218782,0.10000000149011612,91.97080160045448,0.0,125.29725413794677,False,False,False,False,153.26641293218782
476.0,151.47476807037938,0.10000000149011612,96.07547296435428,0.0,125.29725413794677,False,False,False,False,151.47476807037938
477.0,149.1772083811298,0.0,100.94741937757578,0.0,125.29725413794677,False,False,False,False,149.1772083811298
478.0,146.94391471566342,0.10000000149011612,105.26113961774547,0.0,125.29725413794677,False,False,False,False,146.94391471566342
479.0,145.29097035480268,0.10000000149011612,108.18601591597883,0.0,125.29725413794677,False,False,False,False,145.29097035480268
480.0,144.40858523003354,0.0,109.65410311025823,0.0,125.29725413794677,False,False,False,False,144.40858523003354
481.0,143.9981094638946,0.0,110.31491128592131,0.0,125.29725413794677,False,False,False,False,143.9981094638946
482.0,143.6529375566705,0.10000000149011612,110.85971290341945,0.0,125.29725413794677,False,False,False,False,143.6529375566705
483.0,142.96755131156368,0.10000000149011612,111.91203738853994,0.0,125.29725413794677,False,False,False,False,142.96755131156368
484.0,141.58458302960278,0.029689934104681015,113.9161299199709,0.0,125.29725413794677,False,False,False,False,141.58458302960278
485.0,139.42885438536678,0.10000000149011612,116.72194082755084,0.0,125.29725413794677,False,False,False,False,139.42885438536678
486.0,136.84798166006317,0.10000000149011612,119.57133803752447,0.0,125.29725413794677,False,False,False,False,136.84798166006317
487.0,134.2856396112324,0.0,121.85072579655684,0.0,125.29725413794677,False,False,False,False,134.2856396112324
488.0,132.18842927669965,0.10000000149011612,123.30885044206661,0.0,125.29725413794677,False,False,False,False,132.18842927669965
489.0,130.9667645532675,0.10000000149011612,123.98916081014465,0.0,125.29725413794677,False,False,False,False,130.9667645532675
490.0,130.79846324608567,0.003994870465248823,124.07312801518162,0.0,125.29725413794677,False,False,False,False,130.79846324608567
491.0,131.5089819894037,0.10000000149011612,123.70257794883753,0.0,125.29725413794677,False,False,False,False,131.5089819894037
492.0,132.8406852411464,0.10000000149011612,122.89465872388303,0.0,125.29725413794677,False,False,False,False,132.8406852411464
493.0,134.52498015637508,0.0,121.6609998656636,0.0,125.29725413794677,False,False,False,False,134.52498015637508
494.0,136.27679677538404,0.0,120.12687431885911,0.0,125.29725413794677,False,False,False,False,136.27679677538404
495.0,137.79241501779782,0.0,118.59308967647019,0.0,125.29725413794677,False,False,False,False,137.79241501779782
496.0,138.75192205787485,0.10000000149011612,117.52304852299926,0.0,125.29725413794677,False,False,False,False,138.75192205787485
497.0,138.82513483915324,0.10000000149011612,117.43824884735898,0.0,125.29725413794677,False,False,False,False,138.82513483915324
498.0,137.67857928944784,0.0,118.71494404618704,0.0,125.29725413794677,False,False,False,False,137.67857928944784
499.0,134.41607362337427,0.0,121.74792273747653,0.0,125.29725413794677,False,False,False,False,134.41607362337427
500.0,129.54767943955775,0.0,124.62314036916814,0.0,125.29725413794677,False,False,False,False,129.54767943955775
501.0,126.68265869204734,0.10000000149011612,125.39126704343346,0.0,125.29725413794677,False,False,False,False,126.68265869204734
502.0,125.49936417197772,0.0,125.50875677454269,0.0,125.29725413794677,False,False,False,False,125.49936417197772
503.0,125.68591217441664,0.10000000149011612,125.49798810014306,0.0,125.29725413794677,False,False,False,False,125.68591217441664
504.0,126.9391906006031,0.10000000149011612,125.35039352828107,0.0,125.29725413794677,False,False,False,False,126.9391906006031
505.0,128.96353423074893,0.0,124.83531219583483,0.0,125.29725413794677,False,False,False,False,128.96353423074893
506.0,131.46929517543327,0.0,123.7243856212549,0.0,125.29725413794677,False,False,False,False,131.46929517543327
507.0,134.1714696398011,0.10000000149011612,121.93954563373643,0.0,125.29725413794677,False,False,False,False,134.1714696398011
508.0,136.78849476754266,0.0,119.63046450295076,0.0,125.29725413794677,False,False,False,False,136.78849476754266
509.0,139.05123905165738,0.10000000149011612,117.17353851829091,0.0,125.29725413794677,False,False,False,False,139.05123905165738
510.0,140.75219938459136,0.0,115.04546129176299,0.0,125.29725413794677,False,False,False,False,140.75219938459136
511.0,141.77483396879603,0.0,113.64989509787506,0.0,125.29725413794677,False,False,False,False,141.77483396879603
512.0,142.02292256695648,0.0,113.29818821624542,0.0,125.29725413794677,False,False,False,False,142.02292256695648
513.0,141.40013743048797,0.0,114.17135888661517,0.0,125.29725413794677,False,False,False,False,141.40013743048797
514.0,139.83133970738567,0.10000000149011612,116.22750769601669,0.0,125.29725413794677,False,False,False,False,139.83133970738567
515.0,137.37025023249788,0.0,119.03956403610107,0.0,125.29725413794677,False,False,False,False,137.37025023249788
516.0,134.26402135777153,0.0,121.86762739812127,0.0,125.29725413794677,False,False,False,False,134.26402135777153
517.0,130.80211410476792,0.0,124.0713316317964,0.0,125.29725413794677,False,False,False,False,130.80211410476792
518.0,127.27309335212377,0.10000000149011612,125.28897136891999,0.0,125.29725413794677,False,False,False,False,127.27309335212377
519.0,123.94974784976196,0.0,125.48602075939937,0.0,125.29725413794677,False,False,False,False,123.94974784976196
520.0,121.01473421863261,0.10000000149011612,124.89408398836804,0.0,125.29725413794677,False,False,False,False,121.01473421863261
521.0,118.51596238900345,0.0,123.82393509817916,0.0,125.29725413794677,False,False,False,False,118.51596238900345
522.0,116.47071730385504,0.0,123.82393509817916,0.10000000149011612,122.56047378631933,False,False,False,False,116.47071730385504
523.0,114.89543241554279,0.0,123.82393509817916,0.0,121.3495025818795,False,False,False,False,114.89543241554279
524.0,113.7961576108205,0.0,123.82393509817916,0.0,120.38185417728846,False,False,False,False,113.7961576108205
525.0,113.12074013436649,0.0,123.82393509817916,0.0,119.73732667325078,False,False,False,False,113.12074013436649
526.0,112.73017369252057,0.0,123.82393509817916,0.10000000149011612,119.34726136977679,False,False,False,False,112.73017369252057
527.0,112.46570550979177,0.0,123.82393509817916,0.10000000149011612,119.0759085943539,False,False,False,False,112.46570550979177
528.0,112.1680511451674,0.0,123.82393509817916,0.0,118.76352856957146,False,False,False,False,112.1680511451674
529.0,111.68659718343608,0.0,123.82393509817916,0.0,118.24261408038831,False,False,False,False,111.68659718343608
530.0,110.92529487908743,0.0,123.82393509817916,0.10000000149011612,117.37946163166885,False,False,False,False,110.92529487908743
531.0,109.87023310025802,0.0,123.82393509817916,0.018237486481666565,116.10333646869776,False,False,False,False,109.87023310025802
532.0,108.52547379693013,0.0,123.82393509817916,0.0,114.34224099971345,False,False,False,False,108.52547379693013
533.0,106.8947428452639,0.0,123.82393509817916,0.10000000149011612,112.00429959653297,False,False,False,False,106.8947428452639
534.0,104.98683224950207,0.0,123.82393509817916,0.10000000149011612,108.98743825414999,False,False,False,False,104.98683224950207
535.0,102.84245081985256,0.0,123.82393509817916,0.10000000149011612,105.23430135572903,False,False,False,False,102.84245081985256
536.0,100.55032334395412,0.0,123.82393509817916,0.10000000149011612,100.79852740224248,False,False,False,False,100.55032334395412
537.0,98.20964689199562,0.0,123.82393509817916,0.10000000149011612,95.81661001132636,False,False,False,False,98.20964689199562
538.0,95.91936236103453,0.0,123.82393509817916,0.0,90.49966794751981,False,False,False,False,95.91936236103453
539.0,93.77438454874476,0.0,123.82393509817916,0.10000000149011612,85.1233437933322,False,False,False,False,93.77438454874476
540.0,91.84673785220126,0.0,123.82393509817916,0.0,79.96438448943104,False,False,False,False,91.84673785220126
541.0,90.17426919915167,0.0,123.82393509817916,0.0,75.23727893923842,False,False,False,False,90.17426919915167
542.0,88.78715023343744,0.0,123.82393509817916,0.0,71.13971729447076,False,False,False,False,88.78715023343744
543.0,87.71548859504432,0.0,123.82393509817916,0.0,67.86414067220971,False,False,False,False,87.71548859504432
544.0,86.98938336484044,0.0,123.82393509817916,0.0,65.59033717779448,False,False,False,False,86.98938336484044
545.0,86.63896780777468,0.0,123.82393509817916,0.10000000149011612,64.47727798862752,False,False,False,False,86.63896780777468
546.0,86.69443361533104,0.0,123.82393509817916,0.10000000149011612,64.65414165169614,False,False,False,False,86.69443361533104
547.0,87.18602874286584,0.0,123.82393509817916,0.0,66.21047515421935,False,False,False,False,87.18602874286584
548.0,88.14402504386817,0.0,123.82393509817916,0.0,69.18547208051132,False,False,False,False,88.14402504386817
549.0,86.29025000605682,0.0,123.82393509817916,0.10000000149011612,63.35944507539739,False,False,False,False,86.29025000605682
550.0,78.81262357706905,0.0,123.82393509817916,0.10000000149011612,36.94914023155252,False,False,False,False,78.81262357706905
551.0,73.19894223747318,0.0,123.82393509817916,0.0,36.94914023155252,False,False,False,False,73.19894223747318
552.0,69.20484683956028,0.0,123.82393509817916,0.0,36.94914023155252,False,False,False,False,69.20484683956028
553.0,66.58593920276724,0.0,123.82393509817916,0.0,36.94914023155252,False,False,False,False,66.58593920276724
554.0,65.09779337527436,0.0,123.82393509817916,0.0,36.94914023155252,False,False,False,False,65.09779337527436
555.0,64.4959841349958,0.0,123.82393509817916,0.0,36.94914023155252,False,False,False,False,64.4959841349958
556.0,64.53611340567676,0.0,123.82393509817916,0.0,36.94914023155252,False,False,False,False,64.53611340567676
557.0,64.97382775679837,0.0,123.82393509817916,0.0,36.94914023155252,False,False,False,False,64.97382775679837
558.0,65.56482685186188,0.0,123.82393509817916,0.0,36.94914023155252,False,False,False,False,65.56482685186188
