step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
73.0,110.54325769675707,0.0,124.02585290313277,0.10000000149011612,116.92809946358398,False,False,False,False,110.54325769675707
74.0,110.84648150574878,0.0,124.02585290313277,0.0,117.28734322701382,False,False,False,False,110.84648150574878
75.0,112.25622976595977,0.0,124.02585290313277,0.0,118.85683984619959,False,False,False,False,112.25622976595977
76.0,114.4196630951877,0.0,124.02585290313277,0.0,120.94307163620374,False,False,False,False,114.4196630951877
77.0,116.8980858404878,0.0,124.02585290313277,0.10000000149011612,122.853315643418,False,False,False,False,116.8980858404878
78.0,119.25285010162979,0.0,124.02585290313277,0.10000000149011612,124.19366152166072,False,False,False,False,119.25285010162979
79.0,121.08444117368612,0.0,124.02585290313277,0.10000000149011612,124.91647137979737,False,False,False,False,121.08444117368612
80.0,122.22776507373214,0.04973475635051727,125.2258331034044,0.0,124.91647137979737,False,False,False,False,122.22776507373214
81.0,122.86928741999364,0.0,125.35166957910269,0.0,124.91647137979737,False,False,False,False,122.86928741999364
82.0,123.27356641201439,0.0,125.41333950744388,0.0,124.91647137979737,False,False,False,False,123.27356641201439
83.0,123.70513155755336,0.02190612256526947,125.464129673461,0.0,124.91647137979737,False,False,False,False,123.70513155755336
84.0,124.41375790066704,0.10000000149011612,125.51383436180481,0.0,124.91647137979737,False,False,False,False,124.41375790066704
85.0,125.56069740394764,0.10000000149011612,125.50553649971164,0.0,124.91647137979737,False,False,False,False,125.56069740394764
86.0,127.17440455030965,0.0,125.30809337654387,0.0,124.91647137979737,False,False,False,False,127.17440455030965
87.0,129.25384067228072,0.10000000149011612,124.73342493102336,0.0,124.91647137979737,False,False,False,False,129.25384067228072
88.0,131.79796510668658,0.0,123.53982274563953,0.0,124.91647137979737,False,False,False,False,131.79796510668658
89.0,134.78712664367248,0.10000000149011612,121.44771358978937,0.0,124.91647137979737,False,False,False,False,134.78712664367248
90.0,138.09007217501136,0.0,118.26935783683734,0.0,124.91647137979737,False,False,False,False,138.09007217501136
91.0,141.40815526124206,0.0,114.16032309781986,0.0,124.91647137979737,False,False,False,False,141.40815526124206
92.0,144.40552689204208,0.0,109.65907856275726,0.0,124.91647137979737,False,False,False,False,144.40552689204208
93.0,146.74634915768894,0.0,105.62272094159675,0.0,124.91647137979737,False,False,False,False,146.74634915768894
94.0,148.0948259352158,0.0,103.09004287115874,0.0,124.91647137979737,False,False,False,False,148.0948259352158
95.0,148.1152287428122,0.10000000149011612,103.05055814841808,0.0,124.91647137979737,False,False,False,False,148.1152287428122
96.0,146.4719088503574,0.10000000149011612,106.11959549096707,0.0,124.91647137979737,False,False,False,False,146.4719088503574
97.0,142.8292837976338,0.10000000149011612,112.11958080176487,0.0,124.91647137979737,False,False,False,False,142.8292837976338
98.0,136.8517890315611,0.0,119.56754368557017,0.0,124.91647137979737,False,False,False,False,136.8517890315611
99.0,130.0254324962612,0.0,124.42845658728538,0.0,124.91647137979737,False,False,False,False,130.0254324962612
100.0,124.81854507334262,0.10000000149011612,125.52343306626142,0.0,124.91647137979737,False,False,False,False,124.81854507334262
101.0,119.38685522442873,0.0,124.25603076051482,0.0,124.91647137979737,False,False,False,False,119.38685522442873
102.0,113.90429937493634,0.0,124.25603076051482,0.10000000149011612,120.48151664773275,False,False,False,False,113.90429937493634
103.0,108.54477553888529,0.0,124.25603076051482,0.10000000149011612,114.36858537988883,False,False,False,False,108.54477553888529
104.0,103.4821434184254,0.0,124.25603076051482,0.0,106.39404127684759,False,False,False,False,103.4821434184254
105.0,98.89021261748432,0.0,124.25603076051482,0.10000000149011612,97.31224565369564,False,False,False,False,98.89021261748432
106.0,94.94272996737698,0.0,124.25603076051482,0.0,88.09934894962612,False,False,False,False,94.94272996737698
107.0,91.81338505319617,0.0,124.25603076051482,0.0,79.87239503919488,False,False,False,False,91.81338505319617
108.0,89.67582403292236,0.0,124.25603076051482,0.0,73.78333875722387,False,False,False,False,89.67582403292236
109.0,88.66929187877864,0.0,124.25603076051482,0.0,70.78416617442906,False,False,False,False,88.66929187877864
110.0,88.72674862936447,0.0,124.25603076051482,0.0,70.95764448598834,False,False,False,False,88.72674862936447
111.0,89.47174782323152,0.0,124.25603076051482,0.10000000149011612,73.18207998897378,False,False,False,False,89.47174782323152
112.0,90.4591424485477,0.0,124.25603076051482,0.10000000149011612,76.0589350734258,False,False,False,False,90.4591424485477
113.0,91.24384516711706,0.0,124.25603076051482,0.10000000149011612,78.28724393957759,False,False,False,False,91.24384516711706
114.0,91.4196627204822,0.0,124.25603076051482,0.0,78.77946833910255,False,False,False,False,91.4196627204822
115.0,90.81362053641413,0.0,124.25603076051482,0.0,77.0719007970082,False,False,False,False,90.81362053641413
116.0,89.60255938973609,0.0,124.25603076051482,0.0,73.56788272379163,False,False,False,False,89.60255938973609
117.0,88.04101730935051,0.0,124.25603076051482,0.10000000149011612,68.86926061262625,False,False,False,False,88.04101730935051
118.0,86.38351158132541,0.0,124.25603076051482,0.10000000149011612,63.65939334004747,False,False,False,False,86.38351158132541
119.0,84.86490506148614,0.0,124.25603076051482,0.10000000149011612,58.68498352131883,False,False,False,False,84.86490506148614
120.0,83.60212754406028,0.0,124.25603076051482,0.0,58.68498352131883,False,False,False,False,83.60212754406028
121.0,82.53518559624945,0.0,124.25603076051482,0.0,58.68498352131883,False,False,False,False,82.53518559624945
122.0,81.56471705199448,0.0,124.25603076051482,0.0,58.68498352131883,False,False,False,False,81.56471705199448
123.0,80.59131688369786,0.0,124.25603076051482,0.0,58.68498352131883,False,False,False,False,80.59131688369786
124.0,79.52690179282966,0.0,124.25603076051482,0.0,58.68498352131883,False,False,False,False,79.52690179282966
125.0,78.35136869661216,0.0,124.25603076051482,0.0,58.68498352131883,False,False,False,False,78.35136869661216
126.0,77.14659274777308,0.0,124.25603076051482,0.0,58.68498352131883,False,False,False,False,77.14659274777308
127.0,76.01716981601946,0.0,124.25603076051482,0.0,58.68498352131883,False,False,False,False,76.01716981601946
128.0,75.06777129515217,0.0,124.25603076051482,0.0,58.68498352131883,False,False,False,False,75.06777129515217
129.0,74.38488301719701,0.0,124.25603076051482,0.0,58.68498352131883,False,False,False,False,74.38488301719701
130.0,73.94550834676136,0.0,124.25603076051482,0.0,58.68498352131883,False,False,False,False,73.94550834676136
131.0,73.56238464438756,0.0,124.25603076051482,0.0,58.68498352131883,False,False,False,False,73.56238464438756
132.0,73.01177751869572,0.0,124.25603076051482,0.0,58.68498352131883,False,False,False,False,73.01177751869572
133.0,72.06998562765943,0.0,124.25603076051482,0.0,58.68498352131883,False,False,False,False,72.06998562765943
134.0,70.5498444549076,0.0,124.25603076051482,0.0,58.68498352131883,False,False,False,False,70.5498444549076
135.0,68.48328773028999,0.0,124.25603076051482,0.0,58.68498352131883,False,False,False,False,68.48328773028999
136.0,66.23088155796982,0.0,124.25603076051482,0.0,58.68498352131883,False,False,False,False,66.23088155796982
137.0,64.22621782627516,0.0,124.25603076051482,0.0,58.68498352131883,False,False,False,False,64.22621782627516
138.0,62.902879675211565,0.0,124.25603076051482,0.0,58.68498352131883,False,False,False,False,62.902879675211565
139.0,62.65133322178473,0.0,124.25603076051482,0.0,58.68498352131883,False,False,False,False,62.65133322178473
140.0,63.60340753825824,0.0,124.25603076051482,0.0,58.68498352131883,False,False,False,False,63.60340753825824
141.0,65.50310662717564,0.0,124.25603076051482,0.0,58.68498352131883,False,False,False,False,65.50310662717564
142.0,68.0124963271359,0.0,124.25603076051482,0.0,58.68498352131883,False,False,False,False,68.0124963271359
143.0,70.81619458179995,0.0,124.25603076051482,0.0,58.68498352131883,False,False,False,False,70.81619458179995
144.0,73.64321418238666,0.0,124.25603076051482,0.0,58.68498352131883,False,False,False,False,73.64321418238666
145.0,76.25547421999684,0.0,124.25603076051482,0.0,58.68498352131883,False,False,False,False,76.25547421999684
146.0,78.40959988102621,0.0,124.25603076051482,0.0,58.68498352131883,False,False,False,False,78.40959988102621
147.0,79.82936086356375,0.0,124.25603076051482,0.0,58.68498352131883,False,False,False,False,79.82936086356375
148.0,80.19510217270958,0.0,124.25603076051482,0.0,58.68498352131883,False,False,False,False,80.19510217270958
149.0,81.83492989540025,0.0,124.25603076051482,0.0,58.68498352131883,False,False,False,False,81.83492989540025
150.0,87.37483564119708,0.0,124.25603076051482,0.0,58.68498352131883,False,False,False,False,87.37483564119708
151.0,91.85378032393743,0.0,124.25603076051482,0.0,79.98379627677593,False,False,False,False,91.85378032393743
152.0,95.37273347955227,0.0,124.25603076051482,0.0,89.16599208666878,False,False,False,False,95.37273347955227
153.0,98.03894471536975,0.0,124.25603076051482,0.0,95.43540922292345,False,False,False,False,98.03894471536975
154.0,99.97739822607957,0.0,124.25603076051482,0.0,99.62134159406378,False,False,False,False,99.97739822607957
155.0,101.33487820891936,0.0,124.25603076051482,0.10000000149011612,102.36613635344156,False,False,False,False,101.33487820891936
156.0,102.2789758477677,0.0,124.25603076051482,0.10000000149011612,104.18447056391585,False,False,False,False,102.2789758477677
157.0,102.99465865940559,0.0,124.25603076051482,0.10000000149011612,105.51334285170674,False,False,False,False,102.99465865940559
158.0,103.68015691836091,0.0,124.25603076051482,0.10000000149011612,106.74611563120538,False,False,False,False,103.68015691836091
159.0,104.52023782444772,0.0,124.25603076051482,0.0,108.20344055546548,False,False,False,False,104.52023782444772
160.0,105.56867362257928,0.0,124.25603076051482,0.0,109.9396422613629,False,False,False,False,105.56867362257928
161.0,106.67717698113486,0.0,124.25603076051482,0.10000000149011612,111.67561176208324,False,False,False,False,106.67717698113486
162.0,107.65365628940606,0.0,124.25603076051482,0.10000000149011612,113.11992645954115,False,False,False,False,107.65365628940606
163.0,108.30670097513328,0.0,124.25603076051482,0.10000000149011612,114.0414724935946,False,False,False,False,108.30670097513328
164.0,108.47399123067265,0.0,124.25603076051482,0.10000000149011612,114.27182199709546,False,False,False,False,108.47399123067265
165.0,108.1680509924557,0.0,124.25603076051482,0.10000000149011612,113.84879021849247,False,False,False,False,108.1680509924557
166.0,107.66369843963923,0.0,124.25603076051482,0.0,113.13436673323417,False,False,False,False,107.66369843963923
167.0,107.29302766582117,0.0,124.25603076051482,0.01766560971736908,112.59578042292503,False,False,False,False,107.29302766582117
168.0,107.38684232000752,0.0,124.25603076051482,0.10000000149011612,112.73317662045042,False,False,False,False,107.38684232000752
169.0,108.22698151838759,0.0,124.25603076051482,0.10000000149011612,113.9308820407432,False,False,False,False,108.22698151838759
170.0,109.80773712296627,0.0,124.25603076051482,0.10000000149011612,116.02483348163116,False,False,False,False,109.80773712296627
171.0,111.69273558829182,0.0,124.25603076051482,0.10000000149011612,118.24937726328335,False,False,False,False,111.69273558829182
172.0,113.34918426619677,0.0,124.25603076051482,0.10000000149011612,119.95958091772206,False,False,False,False,113.34918426619677
173.0,114.24342863161735,0.0,124.25603076051482,0.0,120.78772993130792,False,False,False,False,114.24342863161735
174.0,113.90771088954918,0.0,124.25603076051482,0.0,120.48464479911706,False,False,False,False,113.90771088954918
175.0,112.2736288818482,0.0,124.25603076051482,0.0,118.87517511968088,False,False,False,False,112.2736288818482
176.0,109.87228205670529,0.0,124.25603076051482,0.0,116.10590470676186,False,False,False,False,109.87228205670529
177.0,107.36771962573123,0.0,124.25603076051482,0.07747016102075577,112.7052300501989,False,False,False,False,107.36771962573123
178.0,105.42372037655025,0.0,124.25603076051482,0.0,109.70506193443248,False,False,False,False,105.42372037655025
179.0,104.64413645318831,0.0,124.25603076051482,0.10000000149011612,108.41339243073003,False,False,False,False,104.64413645318831
180.0,105.27424066714828,0.0,124.25603076051482,0.10000000149011612,109.46132106402138,False,False,False,False,105.27424066714828
181.0,107.0215295760222,0.0,124.25603076051482,0.0,112.19402217514926,False,False,False,False,107.0215295760222
182.0,109.47389875984379,0.0,124.25603076051482,0.10000000149011612,115.59997215798683,False,False,False,False,109.47389875984379
183.0,112.21911639271008,0.0,124.25603076051482,0.0,118.81764522678554,False,False,False,False,112.21911639271008
184.0,114.86177095665947,0.0,124.25603076051482,0.10000000149011612,121.32136750582049,False,False,False,False,114.86177095665947
185.0,117.10796002063486,0.0,124.25603076051482,0.0,122.99154882883181,False,False,False,False,117.10796002063486
186.0,118.81611453185869,0.0,124.25603076051482,0.0,123.9799999229408,False,False,False,False,118.81611453185869
187.0,119.8784899751578,0.0,124.25603076051482,0.0,124.47202316543519,False,False,False,False,119.8784899751578
188.0,120.18733638376759,0.0,124.25603076051482,0.0,124.59740092185336,False,False,False,False,120.18733638376759
189.0,119.65480330778163,0.0,124.37624910835189,0.0,124.59740092185336,False,False,False,False,119.65480330778163
190.0,118.31226206060205,0.0,124.37624910835189,0.10000000149011612,123.71374074918617,False,False,False,False,118.31226206060205
191.0,116.36990317991018,0.0,124.37624910835189,0.0,122.48917338773083,False,False,False,False,116.36990317991018
192.0,114.07775514671444,0.0,124.37624910835189,0.10000000149011612,120.63933509139781,False,False,False,False,114.07775514671444
193.0,111.68595851994755,0.0,124.37624910835189,0.0,118.24191023207686,False,False,False,False,111.68595851994755
194.0,109.44475194139977,0.0,124.37624910835189,0.0,115.56243711062314,False,False,False,False,109.44475194139977
195.0,107.60446971093289,0.0,124.37624910835189,0.0,113.04907633402081,False,False,False,False,107.60446971093289
196.0,106.41556578949256,0.0,124.37624910835189,0.0,111.2751549755883,False,False,False,False,106.41556578949256
197.0,106.12866534438726,0.0,124.37624910835189,0.0,110.8294248484134,False,False,False,False,106.12866534438726
198.0,106.99462639991808,0.0,124.37624910835189,0.10000000149011612,112.15387654832614,False,False,False,False,106.99462639991808
199.0,109.10418955677136,0.0,124.37624910835189,0.10000000149011612,115.11861309839662,False,False,False,False,109.10418955677136
200.0,111.6445293667367,0.0,124.37624910835189,0.0,118.19617995989665,False,False,False,False,111.6445293667367
201.0,113.32727211171564,0.0,124.37624910835189,0.0,119.93845120751382,False,False,False,False,113.32727211171564
202.0,114.24497678521696,0.0,124.37624910835189,0.10000000149011612,120.78910582726598,False,False,False,False,114.24497678521696
203.0,114.49078173515807,0.0,124.37624910835189,0.0,121.00502553356,False,False,False,False,114.49078173515807
204.0,114.15857164171788,0.0,124.37624910835189,0.028728142380714417,120.71200893442199,False,False,False,False,114.15857164171788
205.0,113.34315108941183,0.0,124.37624910835189,0.10000000149011612,119.9537671698954,False,False,False,False,113.34315108941183
206.0,112.1404030306514,0.0,124.37624910835189,0.10000000149011612,118.73413758811841,False,False,False,False,112.1404030306514
207.0,110.64733730402858,0.0,124.37624910835189,0.0,117.05227186681395,False,False,False,False,110.64733730402858
208.0,108.96183476250843,0.0,124.37624910835189,0.0,114.93022833895316,False,False,False,False,108.96183476250843
209.0,107.18239461781884,0.0,124.37624910835189,0.10000000149011612,112.43280965782321,False,False,False,False,107.18239461781884
210.0,105.40933059823489,0.0,124.37624910835189,0.0,109.68167909472879,False,False,False,False,105.40933059823489
211.0,103.74414963856557,0.0,124.37624910835189,0.0,106.8591975776933,False,False,False,False,103.74414963856557
212.0,102.28336074129592,0.0,124.37624910835189,0.10000000149011612,104.19274244878625,False,False,False,False,102.28336074129592
213.0,101.11616676644368,0.0,124.37624910835189,0.10000000149011612,101.93429248582709,False,False,False,False,101.11616676644368
214.0,100.31677518177223,0.0,124.37624910835189,0.0,100.32196257027817,False,False,False,False,100.31677518177223
215.0,99.90511215423189,0.0,124.37624910835189,0.10000000149011612,99.47087095626671,False,False,False,False,99.90511215423189
216.0,99.82470153371851,0.0,124.37624910835189,0.0,99.30297625274306,False,False,False,False,99.82470153371851
217.0,100.00305955621704,0.0,124.37624910835189,0.10000000149011612,99.67465339004707,False,False,False,False,100.00305955621704
218.0,100.37007031429762,0.0,124.37624910835189,0.0,100.43111412173721,False,False,False,False,100.37007031429762
219.0,100.86784120862612,0.0,124.37624910835189,0.10000000149011612,101.43913955120047,False,False,False,False,100.86784120862612
220.0,101.49503505097977,0.0,124.37624910835189,0.10000000149011612,102.67983437755709,False,False,False,False,101.49503505097977
221.0,102.33317093226024,0.0,124.37624910835189,0.0,104.28659434384053,False,False,False,False,102.33317093226024
222.0,103.48480772935937,0.0,124.37624910835189,0.0,106.39880021078852,False,False,False,False,103.48480772935937
223.0,105.05548419230695,0.0,124.37624910835189,0.0,109.10125874070548,False,False,False,False,105.05548419230695
224.0,107.12140573455753,0.0,124.37624910835189,0.0,112.34253199012664,False,False,False,False,107.12140573455753
225.0,109.56998447704262,0.0,124.37624910835189,0.10000000149011612,115.72320882292661,False,False,False,False,109.56998447704262
226.0,112.00400695474829,0.0,124.37624910835189,0.0,118.58821041309147,False,False,False,False,112.00400695474829
227.0,113.96378188880618,0.0,124.37624910835189,0.0,120.53591941507307,False,False,False,False,113.96378188880618
228.0,114.99035917195056,0.0,124.37624910835189,0.0,121.42833569244954,False,False,False,False,114.99035917195056
229.0,114.67833326636105,0.0,124.37624910835189,0.0,121.16638510040434,False,False,False,False,114.67833326636105
230.0,112.94112316884568,0.0,124.37624910835189,0.0,119.5595201928113,False,False,False,False,112.94112316884568
231.0,110.1701075859946,0.0,124.37624910835189,0.0,116.47548604127849,False,False,False,False,110.1701075859946
232.0,106.8628024459781,0.0,124.37624910835189,0.10000000149011612,111.95629284546067,False,False,False,False,106.8628024459781
233.0,103.51656549962317,0.0,124.37624910835189,0.0,106.45547966058962,False,False,False,False,103.51656549962317
234.0,100.58915229561603,0.0,124.37624910835189,0.10000000149011612,100.87731848448209,False,False,False,False,100.58915229561603
235.0,98.30183601660988,0.0,124.37624910835189,0.0,96.02147002555978,False,False,False,False,98.30183601660988
236.0,96.52126936602797,0.0,124.37624910835189,0.0,91.93938475588061,False,False,False,False,96.52126936602797
237.0,95.03497606400946,0.0,124.37624910835189,0.10000000149011612,88.32946879816564,False,False,False,False,95.03497606400946
238.0,93.63007134001558,0.0,124.37624910835189,0.10000000149011612,84.74785032155205,False,False,False,False,93.63007134001558
239.0,92.11293751336943,0.0,124.37624910835189,0.0,80.6952573643581,False,False,False,False,92.11293751336943
240.0,90.40752790787498,0.0,124.37624910835189,0.10000000149011612,75.91056598733121,False,False,False,False,90.40752790787498
241.0,88.61434840332403,0.0,124.37624910835189,0.10000000149011612,70.61801863206995,False,False,False,False,88.61434840332403
242.0,86.87284765821035,0.0,124.37624910835189,0.10000000149011612,65.22130996899546,False,False,False,False,86.87284765821035
243.0,85.32211145370312,0.0,124.37624910835189,0.0,60.202863668102964,False,False,False,False,85.32211145370312
244.0,84.10087167631752,0.0,124.37624910835189,0.10000000149011612,56.10955907362177,False,False,False,False,84.10087167631752
245.0,83.34753054255826,0.0,124.37624910835189,0.0,56.10955907362177,False,False,False,False,83.34753054255826
246.0,83.20020673308086,0.0,124.37624910835189,0.0,56.10955907362177,False,False,False,False,83.20020673308086
247.0,83.79678649870608,0.0,124.37624910835189,0.0,56.10955907362177,False,False,False,False,83.79678649870608
248.0,85.27498209735464,0.0,124.37624910835189,0.0,56.10955907362177,False,False,False,False,85.27498209735464
249.0,87.93351042469452,0.0,124.37624910835189,0.10000000149011612,68.53829398198422,False,False,False,False,87.93351042469452
250.0,91.07927163699003,0.0,124.37624910835189,0.0,77.82416265677762,False,False,False,False,91.07927163699003
251.0,92.59406239005416,0.0,124.37624910835189,0.10000000149011612,82.00123143992892,False,False,False,False,92.59406239005416
252.0,92.76545212527675,0.0,124.37624910835189,0.10000000149011612,82.46179134947783,False,False,False,False,92.76545212527675
253.0,91.88095760906857,0.0,124.37624910835189,0.10000000149011612,80.05866864903521,False,False,False,False,91.88095760906857
254.0,90.22801967305185,0.0,124.37624910835189,0.0,75.39282875544882,False,False,False,False,90.22801967305185
255.0,88.0939740099832,0.0,124.37624910835189,0.10000000149011612,69.0319367582465,False,False,False,False,88.0939740099832
256.0,85.76604071587579,0.0,124.37624910835189,0.0,61.659983363841434,False,False,False,False,85.76604071587579
257.0,83.5313393590849,0.0,124.37624910835189,0.0,54.15809258316699,False,False,False,False,83.5313393590849
258.0,81.67691325644032,0.0,124.37624910835189,0.0,54.15809258316699,False,False,False,False,81.67691325644032
259.0,80.45081081341618,0.0,124.37624910835189,0.0,54.15809258316699,False,False,False,False,80.45081081341618
260.0,79.86736045763305,0.0,124.37624910835189,0.0,54.15809258316699,False,False,False,False,79.86736045763305
261.0,79.5904650315924,0.0,124.37624910835189,0.0,54.15809258316699,False,False,False,False,79.5904650315924
262.0,79.21045890624232,0.0,124.37624910835189,0.0,54.15809258316699,False,False,False,False,79.21045890624232
263.0,78.34029710219043,0.0,124.37624910835189,0.0,54.15809258316699,False,False,False,False,78.34029710219043
264.0,76.69604594997772,0.0,124.37624910835189,0.0,54.15809258316699,False,False,False,False,76.69604594997772
265.0,74.38096157476625,0.0,124.37624910835189,0.0,54.15809258316699,False,False,False,False,74.38096157476625
266.0,72.04030674291272,0.0,124.37624910835189,0.0,54.15809258316699,False,False,False,False,72.04030674291272
267.0,70.44003324328605,0.0,124.37624910835189,0.0,54.15809258316699,False,False,False,False,70.44003324328605
268.0,70.30877914524599,0.0,124.37624910835189,0.0,54.15809258316699,False,False,False,False,70.30877914524599
269.0,72.23184025438229,0.0,124.37624910835189,0.0,54.15809258316699,False,False,False,False,72.23184025438229
270.0,76.28585061245792,0.0,124.37624910835189,0.0,54.15809258316699,False,False,False,False,76.28585061245792
271.0,81.82994919064348,0.0,124.37624910835189,0.0,54.15809258316699,False,False,False,False,81.82994919064348
272.0,88.01814120845435,0.0,124.37624910835189,0.0,54.15809258316699,False,False,False,False,88.01814120845435
273.0,93.97410583441999,0.0,124.37624910835189,0.0,85.6401401857081,False,False,False,False,93.97410583441999
274.0,98.90259811331353,0.0,124.37624910835189,0.10000000149011612,97.3391065713505,False,False,False,False,98.90259811331353
275.0,102.4902113030256,0.0,124.37624910835189,0.10000000149011612,104.58113376067718,False,False,False,False,102.4902113030256
276.0,105.14116824114211,0.0,124.37624910835189,0.10000000149011612,109.24276591252828,False,False,False,False,105.14116824114211
277.0,107.4512337140076,0.0,124.37624910835189,0.0,112.82705619688568,False,False,False,False,107.4512337140076
278.0,110.05146035109452,0.0,124.37624910835189,0.10000000149011612,116.32913934971066,False,False,False,False,110.05146035109452
279.0,113.53310763337507,0.0,124.37624910835189,0.0,120.1353580298013,False,False,False,False,113.53310763337507
280.0,118.10400081776835,0.0,124.37624910835189,0.10000000149011612,123.59750143633278,False,False,False,False,118.10400081776835
281.0,123.38046284001607,0.0,124.37624910835189,0.10000000149011612,125.42736720288383,False,False,False,False,123.38046284001607
282.0,128.85272351288438,0.0,124.87234934278035,0.0,125.42736720288383,False,False,False,False,128.85272351288438
283.0,134.01555793906417,0.0,122.05908298658153,0.0,125.42736720288383,False,False,False,False,134.01555793906417
284.0,138.40521943779385,0.08218969404697418,117.91855050775177,0.0,125.42736720288383,False,False,False,False,138.40521943779385
285.0,141.79576990897095,0.0,113.6204132287321,0.0,125.42736720288383,False,False,False,False,141.79576990897095
286.0,144.31681834671707,0.10000000149011612,109.80305446535147,0.0,125.42736720288383,False,False,False,False,144.31681834671707
287.0,146.1754501918702,0.0,106.64927665586436,0.0,125.42736720288383,False,False,False,False,146.1754501918702
288.0,147.5766073542471,0.10000000149011612,104.08129073447878,0.0,125.42736720288383,False,False,False,False,147.5766073542471
289.0,148.7101756760583,0.10000000149011612,101.88391518630453,0.0,125.42736720288383,False,False,False,False,148.7101756760583
290.0,149.68716581052763,0.0,99.90407482872729,0.0,125.42736720288383,False,False,False,False,149.68716581052763
291.0,150.50150203053724,0.0,98.19301807072372,0.0,125.42736720288383,False,False,False,False,150.50150203053724
292.0,151.1195007715699,0.10000000149011612,96.85758717640908,0.0,125.42736720288383,False,False,False,False,151.1195007715699
293.0,151.50559760427763,0.10000000149011612,96.00710596807721,0.0,125.42736720288383,False,False,False,False,151.50559760427763
294.0,151.62256592122108,0.0,95.7469983260728,0.0,125.42736720288383,False,False,False,False,151.62256592122108
295.0,151.4316993460771,0.0,96.17084864102469,0.0,125.42736720288383,False,False,False,False,151.4316993460771
296.0,150.8929759170476,0.0,97.35078168312691,0.0,125.42736720288383,False,False,False,False,150.8929759170476
297.0,149.9652447089771,0.055535607039928436,99.32600288000651,0.0,125.42736720288383,False,False,False,False,149.9652447089771
298.0,148.60642143799276,0.10000000149011612,102.08949405145597,0.0,125.42736720288383,False,False,False,False,148.60642143799276
299.0,147.8442245531937,0.10000000149011612,103.57218950649667,0.0,125.42736720288383,False,False,False,False,147.8442245531937
300.0,148.79461206653545,0.10000000149011612,101.7159501261965,0.0,125.42736720288383,False,False,False,False,148.79461206653545
301.0,149.45556755439293,0.0,100.3806002795069,0.0,125.42736720288383,False,False,False,False,149.45556755439293
302.0,149.79873917030818,0.0,99.67291019786444,0.0,125.42736720288383,False,False,False,False,149.79873917030818
303.0,149.79527234012798,0.0,99.68010862101642,0.0,125.42736720288383,False,False,False,False,149.79527234012798
304.0,149.41591055586701,0.0,100.46174804143982,0.0,125.42736720288383,False,False,False,False,149.41591055586701
305.0,148.63111625004547,0.0,102.04064511231866,0.0,125.42736720288383,False,False,False,False,148.63111625004547
306.0,147.41117967815748,0.0,104.39300456924161,0.0,125.42736720288383,False,False,False,False,147.41117967815748
307.0,145.7263051271142,0.0,107.43779716737754,0.0,125.42736720288383,False,False,False,False,145.7263051271142
308.0,143.54667512498673,0.0,111.02543169986461,0.0,125.42736720288383,False,False,False,False,143.54667512498673
309.0,140.8545206591618,0.0,114.90975256219349,0.0,125.42736720288383,False,False,False,False,140.8545206591618
310.0,137.70427358321461,0.0,118.6875342738017,0.0,125.42736720288383,False,False,False,False,137.70427358321461
311.0,134.25866338924345,0.0,121.87181034247271,0.0,125.42736720288383,False,False,False,False,134.25866338924345
312.0,130.7045723183658,0.10000000149011612,124.11894458926861,0.0,125.42736720288383,False,False,False,False,130.7045723183658
313.0,127.2290052987447,0.0,125.29761428129007,0.0,125.42736720288383,False,False,False,False,127.2290052987447
314.0,124.01966477833557,0.0,125.49136069931683,0.0,125.42736720288383,False,False,False,False,124.01966477833557
315.0,121.26779707994322,0.018603216856718063,124.97342386309515,0.0,125.42736720288383,False,False,False,False,121.26779707994322
316.0,119.16992439489462,0.0,124.15431573641854,0.0,125.42736720288383,False,False,False,False,119.16992439489462
317.0,117.9239079218915,0.0,124.15431573641854,0.0,123.49406756586723,False,False,False,False,117.9239079218915
318.0,117.72788111434613,0.0,124.15431573641854,0.0,123.3784077510195,False,False,False,False,117.72788111434613
319.0,118.7402861586373,0.0,124.15431573641854,0.10000000149011612,123.94128210031454,False,False,False,False,118.7402861586373
320.0,120.87970748164824,0.0,124.15431573641854,0.10000000149011612,124.84956543268845,False,False,False,False,120.87970748164824
321.0,123.7048223499371,0.0,125.46409884393984,0.0,124.84956543268845,False,False,False,False,123.7048223499371
322.0,126.69490666686389,0.0,125.38944032565394,0.0,124.84956543268845,False,False,False,False,126.69490666686389
323.0,129.3301086653968,0.10000000149011612,124.70549172611948,0.0,124.84956543268845,False,False,False,False,129.3301086653968
324.0,131.13936437137295,0.0,123.90059542903452,0.0,124.84956543268845,False,False,False,False,131.13936437137295
325.0,131.93902194615197,0.10000000149011612,123.45785005161213,0.0,124.84956543268845,False,False,False,False,131.93902194615197
326.0,131.9761741596423,0.10000000149011612,123.43598360820886,0.0,124.84956543268845,False,False,False,False,131.9761741596423
327.0,131.59537618737647,0.0,123.65465061753423,0.0,124.84956543268845,False,False,False,False,131.59537618737647
328.0,131.14347272485676,0.0,123.89845705443565,0.0,124.84956543268845,False,False,False,False,131.14347272485676
329.0,130.94413562769216,0.10000000149011612,124.00058806766162,0.0,124.84956543268845,False,False,False,False,130.94413562769216
330.0,131.17095355003428,0.10000000149011612,123.88411724174921,0.0,124.84956543268845,False,False,False,False,131.17095355003428
