step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
395.0,122.5905744516839,0.0,125.3012159096321,0.0,125.37781704776194,False,False,False,False,122.5905744516839
396.0,120.00398257069685,0.10000000149011612,124.52392701524548,0.0,125.37781704776194,False,False,False,False,120.00398257069685
397.0,117.12896573220618,0.0,123.00518195987513,0.0,125.37781704776194,False,False,False,False,117.12896573220618
398.0,113.91860065338895,0.0,123.00518195987513,0.10000000149011612,120.4946235558997,False,False,False,False,113.91860065338895
399.0,111.56297305591336,0.0,123.00518195987513,0.0,118.10573832152818,False,False,False,False,111.56297305591336
400.0,111.34195640811822,0.0,123.00518195987513,0.10000000149011612,117.85785390841477,False,False,False,False,111.34195640811822
401.0,110.94360259570404,0.0,123.00518195987513,0.008290395140647888,117.40078585537708,False,False,False,False,110.94360259570404
402.0,110.41294232369722,0.0,123.00518195987513,0.0,116.77135268483403,False,False,False,False,110.41294232369722
403.0,109.81754227795761,0.0,123.00518195987513,0.10000000149011612,116.03717156161008,False,False,False,False,109.81754227795761
404.0,109.27194751684604,0.0,123.00518195987513,0.0,115.3384456597446,False,False,False,False,109.27194751684604
405.0,108.94155813481802,0.0,123.00518195987513,0.10000000149011612,114.90325781825027,False,False,False,False,108.94155813481802
406.0,109.03022518086132,0.0,123.00518195987513,0.0,115.02094351682331,False,False,False,False,109.03022518086132
407.0,109.76184825336276,0.0,123.00518195987513,0.10000000149011612,115.96698375664437,False,False,False,False,109.76184825336276
408.0,111.3507684901462,0.0,123.00518195987513,0.10000000149011612,117.86781520377201,False,False,False,False,111.3507684901462
409.0,113.96073420653161,0.0,123.00518195987513,0.0,120.53313917399214,False,False,False,False,113.96073420653161
410.0,117.69584515794173,0.0,123.00518195987513,0.10000000149011612,123.35920121439221,False,False,False,False,117.69584515794173
411.0,122.60579902338796,0.0,123.00518195987513,0.0,125.30413919831153,False,False,False,False,122.60579902338796
412.0,128.6590309398245,0.0,124.93462928384417,0.0,125.30413919831153,False,False,False,False,128.6590309398245
413.0,135.7637978673176,0.0,120.60262581086408,0.0,125.30413919831153,False,False,False,False,135.7637978673176
414.0,143.7636740966512,0.10000000149011612,110.68601458925525,0.0,125.30413919831153,False,False,False,False,143.7636740966512
415.0,152.23262129727297,0.10000000149011612,94.37189610778012,0.0,125.30413919831153,False,False,False,False,152.23262129727297
416.0,160.35073718892622,0.0,73.11845723564988,0.0,125.30413919831153,False,False,False,False,160.35073718892622
417.0,167.25132490325547,0.10000000149011612,50.73083918474799,0.0,125.30413919831153,False,False,False,False,167.25132490325547
418.0,172.1142254422497,0.10000000149011612,32.568666961564986,0.0,125.30413919831153,False,False,False,False,172.1142254422497
419.0,174.2535546983215,0.0,23.95393797346719,0.0,125.30413919831153,False,False,False,False,174.2535546983215
420.0,173.5895823695891,0.0,26.668495097042296,0.0,125.30413919831153,False,False,False,False,173.5895823695891
421.0,170.92899879838373,0.10000000149011612,37.17706810303889,0.0,125.30413919831153,False,False,False,False,170.92899879838373
422.0,167.2842462334016,0.0,50.61451385998953,0.0,125.30413919831153,False,False,False,False,167.2842462334016
423.0,163.6757259109616,0.10000000149011612,62.826940468288285,0.0,125.30413919831153,False,False,False,False,163.6757259109616
424.0,161.0506214450823,0.0,71.02878715776046,0.0,125.30413919831153,False,False,False,False,161.0506214450823
425.0,159.8937064832946,0.10000000149011612,74.46098187185407,0.0,125.30413919831153,False,False,False,False,159.8937064832946
426.0,159.9936392923293,0.0,74.1689180124406,0.0,125.30413919831153,False,False,False,False,159.9936392923293
427.0,160.98286648870703,0.0,71.2328716211141,0.0,125.30413919831153,False,False,False,False,160.98286648870703
428.0,162.49154595236763,0.10000000149011612,66.59793222222811,0.0,125.30413919831153,False,False,False,False,162.49154595236763
429.0,164.16460623990443,0.0,61.2360056418629,0.0,125.30413919831153,False,False,False,False,164.16460623990443
430.0,165.74851586600707,0.0,55.944674880043294,0.0,125.30413919831153,False,False,False,False,165.74851586600707
431.0,167.1434404456159,0.0,51.1114082671661,0.0,125.30413919831153,False,False,False,False,167.1434404456159
432.0,168.28180346062956,0.10000000149011612,47.04684593072625,0.0,125.30413919831153,False,False,False,False,168.28180346062956
433.0,169.09376226087642,0.0,44.08168518094544,0.0,125.30413919831153,False,False,False,False,169.09376226087642
434.0,169.5234138527276,0.0,42.49041197310021,0.0,125.30413919831153,False,False,False,False,169.5234138527276
435.0,169.6089212493442,0.10000000149011612,42.171886798871355,0.0,125.30413919831153,False,False,False,False,169.6089212493442
436.0,169.5306718074928,0.10000000149011612,42.46339891516709,0.0,125.30413919831153,False,False,False,False,169.5306718074928
437.0,169.4995716259606,0.10000000149011612,42.57911837242477,0.0,125.30413919831153,False,False,False,False,169.4995716259606
438.0,169.72521801203476,0.0,41.73768892695762,0.0,125.30413919831153,False,False,False,False,169.72521801203476
439.0,170.389784176743,0.10000000149011612,39.23486922394159,0.0,125.30413919831153,False,False,False,False,170.389784176743
440.0,171.5170162329995,0.10000000149011612,34.90538103774452,0.0,125.30413919831153,False,False,False,False,171.5170162329995
441.0,172.89369932891339,0.10000000149011612,29.474053939041596,0.0,125.30413919831153,False,False,False,False,172.89369932891339
442.0,174.25334942170676,0.0,23.954782899793827,0.0,125.30413919831153,False,False,False,False,174.25334942170676
443.0,175.328755535435,0.0,19.4801538018653,0.0,125.30413919831153,False,False,False,False,175.328755535435
444.0,175.85208218227518,0.10000000149011612,17.267768981108475,0.0,125.30413919831153,False,False,False,False,175.85208218227518
445.0,175.55500257741093,0.10000000149011612,18.52648796900303,0.0,125.30413919831153,False,False,False,False,175.55500257741093
446.0,174.16882552950028,0.0,24.302387803371857,0.0,125.30413919831153,False,False,False,False,174.16882552950028
447.0,171.42457118529228,0.0,35.26443429307619,0.0,125.30413919831153,False,False,False,False,171.42457118529228
448.0,167.05302444617107,0.0,51.429608623667036,0.0,125.30413919831153,False,False,False,False,167.05302444617107
449.0,164.65493398700218,0.0,59.62033902519511,0.0,125.30413919831153,False,False,False,False,164.65493398700218
450.0,168.3093149900709,0.10000000149011612,46.94727758886961,0.0,125.30413919831153,False,False,False,False,168.3093149900709
451.0,171.05342935158296,0.10000000149011612,36.69876113116197,0.0,125.30413919831153,False,False,False,False,171.05342935158296
452.0,172.8887114677568,0.0,29.49401748686364,0.0,125.30413919831153,False,False,False,False,172.8887114677568
453.0,173.81667766597465,0.10000000149011612,25.7441852104414,0.0,125.30413919831153,False,False,False,False,173.81667766597465
454.0,173.8389210599364,0.0,25.653420185746654,0.0,125.30413919831153,False,False,False,False,173.8389210599364
455.0,172.95713739226431,0.0,29.219966739560732,0.0,125.30413919831153,False,False,False,False,172.95713739226431
456.0,171.1731742302869,0.045955874025821686,36.237246482420915,0.0,125.30413919831153,False,False,False,False,171.1731742302869
457.0,168.4891105167278,0.0,46.29501639425325,0.0,125.30413919831153,False,False,False,False,168.4891105167278
458.0,164.9073607145426,0.0,58.780755691403556,0.0,125.30413919831153,False,False,False,False,164.9073607145426
459.0,160.4705210408428,0.0,72.76371179206103,0.0,125.30413919831153,False,False,False,False,160.4705210408428
460.0,155.4601803203439,0.0,86.58027870267517,0.0,125.30413919831153,False,False,False,False,155.4601803203439
461.0,150.51628644429815,0.10000000149011612,98.16144238057063,0.0,125.30413919831153,False,False,False,False,150.51628644429815
462.0,146.35917401854226,0.0,106.32188193038894,0.0,125.30413919831153,False,False,False,False,146.35917401854226
463.0,143.71029812554704,0.10000000149011612,110.76986635257435,0.0,125.30413919831153,False,False,False,False,143.71029812554704
464.0,143.19498174061897,0.10000000149011612,111.5671897169741,0.0,125.30413919831153,False,False,False,False,143.19498174061897
465.0,144.85525686300363,0.10000000149011612,108.91905928154006,0.0,125.30413919831153,False,False,False,False,144.85525686300363
466.0,147.85774495224896,0.10000000149011612,103.54631048750036,0.0,125.30413919831153,False,False,False,False,147.85774495224896
467.0,151.17647823896618,0.0,96.73286108872207,0.0,125.30413919831153,False,False,False,False,151.17647823896618
468.0,153.7881826620012,0.10000000149011612,90.7250885610083,0.0,125.30413919831153,False,False,False,False,153.7881826620012
469.0,154.80208295425746,0.0,88.23949772268088,0.0,125.30413919831153,False,False,False,False,154.80208295425746
470.0,154.10821707997704,0.10000000149011612,89.94977962255598,0.0,125.30413919831153,False,False,False,False,154.10821707997704
471.0,152.764490247087,0.0,93.14770422196864,0.0,125.30413919831153,False,False,False,False,152.764490247087
472.0,152.08327462762128,0.0,94.71140183864077,0.0,125.30413919831153,False,False,False,False,152.08327462762128
473.0,153.3657592545396,0.0,91.73536456798035,0.0,125.30413919831153,False,False,False,False,153.3657592545396
474.0,157.72987224015318,0.0,80.58074487348017,0.0,125.30413919831153,False,False,False,False,157.72987224015318
475.0,165.27412955203152,0.10000000149011612,57.55139490876968,0.0,125.30413919831153,False,False,False,False,165.27412955203152
476.0,174.579709616733,0.10000000149011612,22.60703325334339,0.0,125.30413919831153,False,False,False,False,174.579709616733
477.0,183.88448823461553,0.0,-19.555310461359568,0.0,125.30413919831153,False,False,False,False,183.88448823461553
478.0,191.4235333387047,0.10000000149011612,-59.011992402668284,0.0,125.30413919831153,False,False,False,False,191.4235333387047
479.0,195.6040053950769,0.10000000149011612,-82.93410984020875,0.0,125.30413919831153,False,False,False,False,195.6040053950769
480.0,195.85483400383515,0.10000000149011612,-84.41578794358179,0.0,125.30413919831153,False,False,False,False,195.85483400383515
481.0,193.13625911636274,0.10000000149011612,-68.63655787638368,0.0,125.30413919831153,False,False,False,False,193.13625911636274
482.0,188.7564558400059,0.0,-44.511610658790914,0.0,125.30413919831153,False,False,False,False,188.7564558400059
483.0,184.03285046865915,0.0,-20.28606167566636,0.0,125.30413919831153,False,False,False,False,184.03285046865915
484.0,180.17637480611367,0.0,-1.8874923531461718,0.0,125.30413919831153,False,False,False,False,180.17637480611367
485.0,177.71640945603002,0.0,9.200627059991575,0.0,125.30413919831153,False,False,False,False,177.71640945603002
486.0,176.15520498551928,0.0,15.975858419112683,0.0,125.30413919831153,False,False,False,False,176.15520498551928
487.0,174.77001002762196,0.0,21.817061363932908,0.0,125.30413919831153,False,False,False,False,174.77001002762196
488.0,172.8414798650302,0.0,29.68295565742733,0.0,125.30413919831153,False,False,False,False,172.8414798650302
489.0,169.72639300875443,0.0,41.73329628141005,0.0,125.30413919831153,False,False,False,False,169.72639300875443
490.0,165.2253071809662,0.0,57.715688364008884,0.0,125.30413919831153,False,False,False,False,165.2253071809662
491.0,159.8029735010931,0.0,74.7254368995491,0.0,125.30413919831153,False,False,False,False,159.8029735010931
492.0,154.07192660748967,0.10000000149011612,90.03812558396612,0.0,125.30413919831153,False,False,False,False,154.07192660748967
493.0,148.64467425690538,0.0,102.01380431984535,0.0,125.30413919831153,False,False,False,False,148.64467425690538
494.0,144.1333676733596,0.0,110.0987169178619,0.0,125.30413919831153,False,False,False,False,144.1333676733596
495.0,141.14954323792534,0.0,114.51357574983126,0.0,125.30413919831153,False,False,False,False,141.14954323792534
496.0,140.30395485792866,0.10000000149011612,115.6296770446395,0.0,125.30413919831153,False,False,False,False,140.30395485792866
497.0,142.20648817861394,0.10000000149011612,113.03464923023694,0.0,125.30413919831153,False,False,False,False,142.20648817861394
498.0,147.46610842618827,0.0,104.28975594008341,0.0,125.30413919831153,False,False,False,False,147.46610842618827
499.0,154.46685596189644,0.10000000149011612,89.07079856387566,0.0,125.30413919831153,False,False,False,False,154.46685596189644
500.0,158.64187522405686,0.10000000149011612,78.04902288539506,0.0,125.30413919831153,False,False,False,False,158.64187522405686
501.0,159.1793905389859,0.10000000149011612,76.52438929991763,0.0,125.30413919831153,False,False,False,False,159.1793905389859
502.0,156.78675543246828,0.0,83.1258807973984,0.0,125.30413919831153,False,False,False,False,156.78675543246828
503.0,152.17040230497366,0.0,94.51356290989986,0.0,125.30413919831153,False,False,False,False,152.17040230497366
504.0,146.03590198478548,0.0,106.89606952805343,0.0,125.30413919831153,False,False,False,False,146.03590198478548
505.0,139.08806738710715,0.0,117.1300181399439,0.0,125.30413919831153,False,False,False,False,139.08806738710715
506.0,132.03107811701034,0.0,123.40345837100006,0.0,125.30413919831153,False,False,False,False,132.03107811701034
507.0,125.56859452787026,0.0,125.50509906638058,0.0,125.30413919831153,False,False,False,False,125.56859452787026
508.0,120.40385042826193,0.10000000149011612,124.68055260150823,0.0,125.30413919831153,False,False,False,False,120.40385042826193
509.0,117.15897393372933,0.0,123.02459405286038,0.0,125.30413919831153,False,False,False,False,117.15897393372933
510.0,115.97128534939563,0.0,123.02459405286038,0.0,122.19895073190696,False,False,False,False,115.97128534939563
511.0,116.25106493293319,0.0,123.02459405286038,0.0,122.40403699857336,False,False,False,False,116.25106493293319
512.0,117.24680926974193,0.0,123.02459405286038,0.0,123.08098248002113,False,False,False,False,117.24680926974193
513.0,118.20676559365663,0.0,123.02459405286038,0.0,123.65531084030249,False,False,False,False,118.20676559365663
514.0,118.43571561765987,0.0,123.02459405286038,0.10000000149011612,123.78093767221526,False,False,False,False,118.43571561765987
515.0,117.5787276368269,0.0,123.02459405286038,0.10000000149011612,123.28825723914815,False,False,False,False,117.5787276368269
516.0,115.79139787339273,0.0,123.02459405286038,0.0,122.06364007229013,False,False,False,False,115.79139787339273
517.0,113.34261860666052,0.0,123.02459405286038,0.10000000149011612,119.95325390795904,False,False,False,False,113.34261860666052
518.0,110.50106592396213,0.0,123.02459405286038,0.0,116.87750512729917,False,False,False,False,110.50106592396213
519.0,107.53458972017211,0.0,123.02459405286038,0.10000000149011612,112.94807171000139,False,False,False,False,107.53458972017211
520.0,104.70717071207294,0.0,123.02459405286038,0.08444670587778091,108.51971549786663,False,False,False,False,104.70717071207294
521.0,102.27710514385453,0.0,123.02459405286038,0.0,104.18094108547439,False,False,False,False,102.27710514385453
522.0,100.5012982349339,0.0,123.02459405286038,0.10000000149011612,100.69886683780885,False,False,False,False,100.5012982349339
523.0,99.63650041662125,0.0,123.02459405286038,0.0,98.90791051300266,False,False,False,False,99.63650041662125
524.0,99.89244390835833,0.0,123.02459405286038,0.10000000149011612,99.44445586584197,False,False,False,False,99.89244390835833
525.0,101.19741897421346,0.0,123.02459405286038,0.10000000149011612,102.09519001501712,False,False,False,False,101.19741897421346
526.0,103.05762567804544,0.0,123.02459405286038,0.0,105.62821482697746,False,False,False,False,103.05762567804544
527.0,104.88541269521036,0.0,123.02459405286038,0.10000000149011612,108.81857191879828,False,False,False,False,104.88541269521036
528.0,106.09306128849431,0.0,123.02459405286038,0.0593959242105484,110.77363137023121,False,False,False,False,106.09306128849431
529.0,106.14751930220851,0.0,123.02459405286038,0.0,110.85892720298466,False,False,False,False,106.14751930220851
530.0,104.844004995039,0.0,123.02459405286038,0.10000000149011612,108.74938034405272,False,False,False,False,104.844004995039
531.0,102.47017575086667,0.0,123.02459405286038,0.10000000149011612,104.54367024620967,False,False,False,False,102.47017575086667
532.0,99.42312142719689,0.0,123.02459405286038,0.10000000149011612,98.45641897124028,False,False,False,False,99.42312142719689
533.0,96.09992962723607,0.0,123.02459405286038,0.0,90.93474396722945,False,False,False,False,96.09992962723607
534.0,92.88219995775691,0.0,123.02459405286038,0.10000000149011612,82.77411432296935,False,False,False,False,92.88219995775691
535.0,90.05868060582372,0.0,123.02459405286038,0.0,74.90195804902817,False,False,False,False,90.05868060582372
536.0,87.77886779344314,0.0,123.02459405286038,0.0,68.06052652714061,False,False,False,False,87.77886779344314
537.0,86.16133074923266,0.0,123.02459405286038,0.10000000149011612,62.94361999837156,False,False,False,False,86.16133074923266
538.0,85.32468170093635,0.0,123.02459405286038,0.10000000149011612,60.211347356977285,False,False,False,False,85.32468170093635
539.0,85.36578720372091,0.0,123.02459405286038,0.0,60.346950606212545,False,False,False,False,85.36578720372091
540.0,86.25071781955086,0.0,123.02459405286038,0.0,63.2320825839447,False,False,False,False,86.25071781955086
541.0,87.74930728332279,0.0,123.02459405286038,0.10000000149011612,67.9689724512732,False,False,False,False,87.74930728332279
542.0,89.58781766328794,0.0,123.02459405286038,0.10000000149011612,73.52447628111054,False,False,False,False,89.58781766328794
543.0,91.49256585050267,0.0,123.02459405286038,0.10000000149011612,78.98281412854396,False,False,False,False,91.49256585050267
544.0,93.18990961176544,0.0,123.02459405286038,0.0,83.5918505840533,False,False,False,False,93.18990961176544
545.0,94.40621958817653,0.0,123.02459405286038,0.0,86.7468874021356,False,False,False,False,94.40621958817653
546.0,94.86786526976776,0.0,123.02459405286038,0.10000000149011612,87.91206755844473,False,False,False,False,94.86786526976776
547.0,94.3012284402229,0.0,123.02459405286038,0.10000000149011612,86.47941201479603,False,False,False,False,94.3012284402229
548.0,92.43272155276563,0.0,123.02459405286038,0.0,81.56543642944268,False,False,False,False,92.43272155276563
549.0,88.08419812801397,0.0,123.02459405286038,0.10000000149011612,69.00192411412036,False,False,False,False,88.08419812801397
550.0,81.37117444410723,0.0,123.02459405286038,0.10000000149011612,46.51053596369593,True,True,False,False,81.37117444410723
1.0,114.07116471968577,0.0,0.0,0.0,120.63338466046366,False,False,False,False,114.07116471968577
2.0,116.78323658637373,0.0,0.0,0.0,122.77611525482052,False,False,False,False,116.78323658637373
3.0,120.89876314438047,0.0,0.0,0.013647528365254402,124.85594027169793,False,False,False,False,120.89876314438047
4.0,125.81850380015538,0.10000000149011612,125.48856956722352,0.0,124.85594027169793,False,False,False,False,125.81850380015538
5.0,131.07379385683527,0.0,123.9345339862889,0.0,124.85594027169793,False,False,False,False,131.07379385683527
6.0,136.27372919121362,0.0,120.12978440384938,0.0,124.85594027169793,False,False,False,False,136.27372919121362
7.0,141.0725806086452,0.10000000149011612,114.61762634347588,0.0,124.85594027169793,False,False,False,False,141.0725806086452
8.0,145.14991634320646,0.10000000149011612,108.42505803013785,0.0,124.85594027169793,False,False,False,False,145.14991634320646
9.0,148.21992050083088,0.0,102.84740633353658,0.0,124.85594027169793,False,False,False,False,148.21992050083088
10.0,150.13068495605273,0.0,98.97902500563703,0.0,124.85594027169793,False,False,False,False,150.13068495605273
11.0,150.92395946867578,0.032356880605220795,97.28357630836115,0.0,124.85594027169793,False,False,False,False,150.92395946867578
12.0,150.68402056892796,0.0,97.80192897447887,0.0,124.85594027169793,False,False,False,False,150.68402056892796
13.0,149.49403369238257,0.10000000149011612,100.30176399232039,0.0,124.85594027169793,False,False,False,False,149.49403369238257
14.0,147.4539813435133,0.0,104.31257265495799,0.0,124.85594027169793,False,False,False,False,147.4539813435133
15.0,144.77247578921725,0.10000000149011612,109.05654013952233,0.0,124.85594027169793,False,False,False,False,144.77247578921725
16.0,141.82196796460477,0.0,113.5834697872624,0.0,124.85594027169793,False,False,False,False,141.82196796460477
17.0,139.0101802465765,0.0,117.22192472637028,0.0,124.85594027169793,False,False,False,False,139.0101802465765
18.0,136.74351273386148,0.0,119.67497803583262,0.0,124.85594027169793,False,False,False,False,136.74351273386148
19.0,135.382197312019,0.10000000149011612,120.94228388553893,0.0,124.85594027169793,False,False,False,False,135.382197312019
20.0,135.01525354507308,0.10000000149011612,121.25744223661934,0.0,124.85594027169793,False,False,False,False,135.01525354507308
21.0,135.32550800869228,0.0,120.99170626144121,0.0,124.85594027169793,False,False,False,False,135.32550800869228
22.0,135.90506285978188,0.0,120.47380746607325,0.0,124.85594027169793,False,False,False,False,135.90506285978188
23.0,136.34548007733417,0.0,120.0615119270359,0.0,124.85594027169793,False,False,False,False,136.34548007733417
24.0,136.2798680791328,0.0,120.12395991903713,0.0,124.85594027169793,False,False,False,False,136.2798680791328
25.0,135.59291262568846,0.0,120.75623025296557,0.0,124.85594027169793,False,False,False,False,135.59291262568846
26.0,134.5469301695675,0.0,121.64336086446224,0.0,124.85594027169793,False,False,False,False,134.5469301695675
27.0,133.48807558132,0.10000000149011612,122.44847126368086,0.0,124.85594027169793,False,False,False,False,133.48807558132
28.0,132.7624350880336,0.10000000149011612,122.94622167148884,0.0,124.85594027169793,False,False,False,False,132.7624350880336
29.0,132.67828424029838,0.0,123.00110300272593,0.0,124.85594027169793,False,False,False,False,132.67828424029838
30.0,133.3172544617673,0.0,122.56959748966688,0.0,124.85594027169793,False,False,False,False,133.3172544617673
31.0,134.4210157426159,0.10000000149011612,121.74399965047326,0.0,124.85594027169793,False,False,False,False,134.4210157426159
32.0,135.65561112366703,0.0,120.70015500860904,0.0,124.85594027169793,False,False,False,False,135.65561112366703
33.0,136.68700348469406,0.10000000149011612,119.73065956725986,0.0,124.85594027169793,False,False,False,False,136.68700348469406
34.0,137.2097745190998,0.10000000149011612,119.2053815097288,0.0,124.85594027169793,False,False,False,False,137.2097745190998
35.0,137.09057890570892,0.0,119.32715469700781,0.0,124.85594027169793,False,False,False,False,137.09057890570892
36.0,136.4542031604961,0.0,119.9572414030198,0.0,124.85594027169793,False,False,False,False,136.4542031604961
37.0,135.48271890149584,0.10000000149011612,120.85398903794123,0.0,124.85594027169793,False,False,False,False,135.48271890149584
38.0,134.3581277713006,0.10000000149011612,121.79376857998602,0.0,124.85594027169793,False,False,False,False,134.3581277713006
39.0,133.25349726458467,0.10000000149011612,122.61418291977975,0.0,124.85594027169793,False,False,False,False,133.25349726458467
40.0,132.28846087271862,0.0,123.24763247381202,0.0,124.85594027169793,False,False,False,False,132.28846087271862
41.0,131.50249124447961,0.09948521852493286,123.70615356023586,0.0,124.85594027169793,False,False,False,False,131.50249124447961
42.0,130.91718375955858,0.10000000149011612,124.01414262082494,0.0,124.85594027169793,False,False,False,False,130.91718375955858
43.0,130.55407105042826,0.10000000149011612,124.19085190205669,0.0,124.85594027169793,False,False,False,False,130.55407105042826
44.0,130.4346308242687,0.10000000149011612,124.24657421558152,0.0,124.85594027169793,False,False,False,False,130.4346308242687
45.0,130.5802738703898,0.0,124.17846839213712,0.0,124.85594027169793,False,False,False,False,130.5802738703898
46.0,131.0123339205171,0.10000000149011612,123.9660193909956,0.0,124.85594027169793,False,False,False,False,131.0123339205171
47.0,131.7520804201592,0.0,123.56613012950038,0.0,124.85594027169793,False,False,False,False,131.7520804201592
48.0,132.8207579471208,0.10000000149011612,122.907838281066,0.0,124.85594027169793,False,False,False,False,132.8207579471208
49.0,133.94590216341513,0.0,122.11183280996829,0.0,124.85594027169793,False,False,False,False,133.94590216341513
50.0,134.586670385457,0.0,121.61132344918997,0.0,124.85594027169793,False,False,False,False,134.586670385457
51.0,134.8395811238668,0.0,121.4043477025674,0.0,124.85594027169793,False,False,False,False,134.8395811238668
52.0,134.79974654037406,0.10000000149011612,121.4373012586575,0.0,124.85594027169793,False,False,False,False,134.79974654037406
53.0,134.56242685517253,0.0,121.63088355016828,0.0,124.85594027169793,False,False,False,False,134.56242685517253
54.0,134.22304567235938,0.0,121.89955609043591,0.0,124.85594027169793,False,False,False,False,134.22304567235938
55.0,133.87717381458404,0.0,122.16348369457717,0.0,124.85594027169793,False,False,False,False,133.87717381458404
56.0,133.6205190092723,0.0,122.35288308107238,0.0,124.85594027169793,False,False,False,False,133.6205190092723
57.0,133.54893396836735,0.0,122.40472970585006,0.0,124.85594027169793,False,False,False,False,133.54893396836735
58.0,133.75842497508398,0.10000000149011612,122.25179773726472,0.0,124.85594027169793,False,False,False,False,133.75842497508398
59.0,134.3275647626949,0.10000000149011612,121.81783674689507,0.0,124.85594027169793,False,False,False,False,134.3275647626949
60.0,135.22953755179043,0.0,121.0747634518907,0.0,124.85594027169793,False,False,False,False,135.22953755179043
61.0,136.27931858841345,0.10000000149011612,120.12448139566686,0.0,124.85594027169793,False,False,False,False,136.27931858841345
62.0,137.25670676261876,0.05667586997151375,119.15710924414702,0.0,124.85594027169793,False,False,False,False,137.25670676261876
63.0,137.94146058178052,0.10000000149011612,118.43191141419754,0.0,124.85594027169793,False,False,False,False,137.94146058178052
64.0,138.13894667082144,0.0,118.21549569453282,0.0,124.85594027169793,False,False,False,False,138.13894667082144
65.0,137.80848411698776,0.0,118.57580161568626,0.0,124.85594027169793,False,False,False,False,137.80848411698776
66.0,137.14036088432866,0.0,119.27644029250769,0.0,124.85594027169793,False,False,False,False,137.14036088432866
67.0,136.37615232434726,0.0,120.03219563653624,0.0,124.85594027169793,False,False,False,False,136.37615232434726
68.0,135.75742853310894,0.10000000149011612,120.60839474068109,0.0,124.85594027169793,False,False,False,False,135.75742853310894
69.0,135.4958420110259,0.0,120.84239994130701,0.0,124.85594027169793,False,False,False,False,135.4958420110259
70.0,135.623352818087,0.0,120.72904660504173,0.0,124.85594027169793,False,False,False,False,135.623352818087
71.0,135.9023397545588,0.0,120.47630637447321,0.0,124.85594027169793,False,False,False,False,135.9023397545588
72.0,136.0352996308348,0.10000000149011612,120.35357117087017,0.0,124.85594027169793,False,False,False,False,136.0352996308348
73.0,135.72477274561797,0.0,120.63791909264853,0.0,124.85594027169793,False,False,False,False,135.72477274561797
74.0,134.70320102735323,0.0,121.51662043708245,0.0,124.85594027169793,False,False,False,False,134.70320102735323
75.0,132.88221200871067,0.10000000149011612,122.86708724186178,0.0,124.85594027169793,False,False,False,False,132.88221200871067
76.0,130.44218960347558,0.0,124.24308309202763,0.0,124.85594027169793,False,False,False,False,130.44218960347558
77.0,127.62323693597611,0.10000000149011612,125.2145739201028,0.0,124.85594027169793,False,False,False,False,127.62323693597611
78.0,124.6654336289021,0.10000000149011612,125.52140922569697,0.0,124.85594027169793,False,False,False,False,124.6654336289021
79.0,121.80982944253904,0.0,125.12538966828367,0.0,124.85594027169793,False,False,False,False,121.80982944253904
80.0,119.30349399604034,0.0,124.21740846659657,0.0,124.85594027169793,False,False,False,False,119.30349399604034
81.0,117.402542424903,0.0,124.21740846659657,0.0,123.17937811892818,False,False,False,False,117.402542424903
82.0,116.36504386974167,0.0,124.21740846659657,0.0,122.48571524649026,False,False,False,False,116.36504386974167
83.0,116.44903635539958,0.0,124.21740846659657,0.0,122.54521156347187,False,False,False,False,116.44903635539958
84.0,117.8585662886195,0.0,124.21740846659657,0.10000000149011612,123.45587075337096,False,False,False,False,117.8585662886195
85.0,120.47369132181504,0.0,124.21740846659657,0.10000000149011612,124.70654085259514,False,False,False,False,120.47369132181504
86.0,123.68846341996036,0.0,125.46245640764187,0.0,124.70654085259514,False,False,False,False,123.68846341996036
87.0,126.78892584030581,0.0,125.37500125441522,0.0,124.70654085259514,False,False,False,False,126.78892584030581
88.0,129.06108058064217,0.0,124.80186097356159,0.0,124.70654085259514,False,False,False,False,129.06108058064217
89.0,129.85842187950752,0.0,124.49867732465816,0.0,124.70654085259514,False,False,False,False,129.85842187950752
90.0,128.9396447963432,0.0,124.84338354142994,0.0,124.70654085259514,False,False,False,False,128.9396447963432
91.0,126.67128489966862,0.10000000149011612,125.39295217823144,0.0,124.70654085259514,False,False,False,False,126.67128489966862
92.0,123.55498710112394,0.10000000149011612,125.44822141007137,0.0,124.70654085259514,False,False,False,False,123.55498710112394
93.0,120.09242788434395,0.0,124.55971903682575,0.0,124.70654085259514,False,False,False,False,120.09242788434395
94.0,116.78527350320613,0.0,122.77749402982909,0.0,124.70654085259514,False,False,False,False,116.78527350320613
95.0,114.13513692120839,0.0,122.77749402982909,0.0,120.690991450193,False,False,False,False,114.13513692120839
96.0,112.64357562124033,0.0,122.77749402982909,0.09136726707220078,119.25905130539593,False,False,False,False,112.64357562124033
97.0,112.81211809237212,0.0,122.77749402982909,0.0,119.43015521289158,False,False,False,False,112.81211809237212
98.0,115.14228129538256,0.0,122.77749402982909,0.0,121.55293749217276,False,False,False,False,115.14228129538256
99.0,118.01958976984474,0.0,122.77749402982909,0.10000000149011612,123.54935790979187,False,False,False,False,118.01958976984474
100.0,118.33698620666829,0.0,122.77749402982909,0.0,123.72730012230238,False,False,False,False,118.33698620666829
101.0,117.73598260808919,0.0,122.77749402982909,0.0,123.38325128481449,False,False,False,False,117.73598260808919
