step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
128.0,83.00996222338999,0.0,123.51984357866888,0.0,58.726734634256104,False,False,False,False,83.00996222338999
129.0,85.07776081342783,0.0,123.51984357866888,0.0,58.726734634256104,False,False,False,False,85.07776081342783
130.0,85.52053921185572,0.0,123.51984357866888,0.10000000149011612,60.856199258628294,False,False,False,False,85.52053921185572
131.0,85.05376784195309,0.0,123.51984357866888,0.10000000149011612,59.31410269376681,False,False,False,False,85.05376784195309
132.0,84.58228474627197,0.0,123.51984357866888,0.10000000149011612,57.73799288258488,False,False,False,False,84.58228474627197
133.0,84.99509198888168,0.0,123.51984357866888,0.0,57.73799288258488,False,False,False,False,84.99509198888168
134.0,87.07338909188162,0.0,123.51984357866888,0.0,57.73799288258488,False,False,False,False,87.07338909188162
135.0,91.0058585197329,0.0,123.51984357866888,0.10000000149011612,77.6168623616029,False,False,False,False,91.0058585197329
136.0,96.10497693535339,0.0,123.51984357866888,0.0,90.94686636673714,False,False,False,False,96.10497693535339
137.0,101.51371810403677,0.0,123.51984357866888,0.0,102.71628940446624,False,False,False,False,101.51371810403677
138.0,106.40713668715529,0.0,123.51984357866888,0.10000000149011612,111.26215735620235,False,False,False,False,106.40713668715529
139.0,110.04985864026203,0.0,123.51984357866888,0.10000000149011612,116.3271556708903,False,False,False,False,110.04985864026203
140.0,112.09687774828697,0.0,123.51984357866888,0.10000000149011612,118.68773940245057,False,False,False,False,112.09687774828697
141.0,112.77042248943116,0.0,123.51984357866888,0.10000000149011612,119.38804648750931,False,False,False,False,112.77042248943116
142.0,112.42101085378431,0.0,123.51984357866888,0.10000000149011612,119.02947424679007,False,False,False,False,112.42101085378431
143.0,111.39906610108994,0.0,123.51984357866888,0.10000000149011612,117.92229644949191,False,False,False,False,111.39906610108994
144.0,110.05187523308942,0.0,123.51984357866888,0.10000000149011612,116.32965313580019,False,False,False,False,110.05187523308942
145.0,108.72206139572216,0.0,123.51984357866888,0.0,114.60910429738215,False,False,False,False,108.72206139572216
146.0,107.74711667562386,0.0,123.51984357866888,0.10000000149011612,113.25399424030309,False,False,False,False,107.74711667562386
147.0,107.45963018109182,0.0,123.51984357866888,0.0,112.83927235938131,False,False,False,False,107.45963018109182
148.0,108.18792181380502,0.0,123.51984357866888,0.10000000149011612,113.87650317740031,False,False,False,False,108.18792181380502
149.0,108.1407653535467,0.0,123.51984357866888,0.0,113.81068248512952,False,False,False,False,108.1407653535467
150.0,105.3406547069035,0.0,123.51984357866888,0.10000000149011612,109.56984551430446,False,False,False,False,105.3406547069035
151.0,103.78315257404283,0.0,123.51984357866888,0.10000000149011612,106.92795240079772,False,False,False,False,103.78315257404283
152.0,103.2183649361007,0.0,123.51984357866888,0.0,105.91995516445809,False,False,False,False,103.2183649361007
153.0,103.39530793092113,0.0,123.51984357866888,0.10000000149011612,106.23861354520511,False,False,False,False,103.39530793092113
154.0,104.06220633050864,0.0,123.51984357866888,0.10000000149011612,107.41617049124056,False,False,False,False,104.06220633050864
155.0,104.96675834580843,0.0,123.51984357866888,0.0,108.95408274772262,False,False,False,False,104.96675834580843
156.0,105.85631986443451,0.0,123.51984357866888,0.10000000149011612,110.39995614828558,False,False,False,False,105.85631986443451
157.0,106.47802836653304,0.0,123.51984357866888,0.0,111.37128720049509,False,False,False,False,106.47802836653304
158.0,106.57893817643185,0.0,123.51984357866888,0.10000000149011612,111.52590368302356,False,False,False,False,106.57893817643185
159.0,105.93616648646221,0.0,123.51984357866888,0.10000000149011612,110.52650931689277,False,False,False,False,105.93616648646221
160.0,104.50711924095054,0.0,123.51984357866888,0.10000000149011612,108.18113556304752,False,False,False,False,104.50711924095054
161.0,102.51958467169632,0.0,123.51984357866888,0.10000000149011612,104.63599708923743,False,False,False,False,102.51958467169632
162.0,100.26146401101562,0.0,123.51984357866888,0.0,100.20843155668445,False,False,False,False,100.26146401101562
163.0,98.02064791453157,0.0,123.51984357866888,0.0,95.39440581802478,False,False,False,False,98.02064791453157
164.0,96.0623767767622,0.0,123.51984357866888,0.0,90.84448449607282,False,False,False,False,96.0623767767622
165.0,94.51613722492225,0.0,123.51984357866888,0.10000000149011612,87.02592846096968,False,False,False,False,94.51613722492225
166.0,93.3078945790402,0.0,123.51984357866888,0.10000000149011612,83.90330040624235,False,False,False,False,93.3078945790402
167.0,92.31869031664958,0.0,123.51984357866888,0.0,81.25611916115736,False,False,False,False,92.31869031664958
168.0,91.42987629599436,0.0,123.51984357866888,0.10000000149011612,78.8079833572998,False,False,False,False,91.42987629599436
169.0,90.53688804287205,0.0,123.51984357866888,0.10000000149011612,76.28200005265444,False,False,False,False,90.53688804287205
170.0,89.6185847148464,0.0,123.51984357866888,0.0,73.61504811275995,False,False,False,False,89.6185847148464
171.0,88.77882094768378,0.0,123.51984357866888,0.10000000149011612,71.11462782823833,False,False,False,False,88.77882094768378
172.0,88.14920614911964,0.0,123.51984357866888,0.10000000149011612,69.20135357871084,False,False,False,False,88.14920614911964
173.0,87.86132625992087,0.0,123.51984357866888,0.0,68.31552965696847,False,False,False,False,87.86132625992087
174.0,88.02107359095922,0.0,123.51984357866888,0.10000000149011612,68.80793545736401,False,False,False,False,88.02107359095922
175.0,88.5803803039231,0.0,123.51984357866888,0.0,70.51517410323095,False,False,False,False,88.5803803039231
176.0,89.26029646753163,0.0,123.51984357866888,0.10000000149011612,72.55542830116929,False,False,False,False,89.26029646753163
177.0,89.73056199537669,0.0,123.51984357866888,0.0,73.94401951178429,False,False,False,False,89.73056199537669
178.0,89.66093277272243,0.0,123.51984357866888,0.0,73.7395829149848,False,False,False,False,89.66093277272243
179.0,88.75812876798001,0.0,123.51984357866888,0.0,71.0522738236159,False,False,False,False,88.75812876798001
180.0,86.95051166000314,0.0,123.51984357866888,0.0,65.46737017880923,False,False,False,False,86.95051166000314
181.0,84.49893771934744,0.0,123.51984357866888,0.09055160731077194,57.45744570451336,False,False,False,False,84.49893771934744
182.0,81.7383224216798,0.0,123.51984357866888,0.0,57.45744570451336,False,False,False,False,81.7383224216798
183.0,79.00377060048544,0.0,123.51984357866888,0.0,57.45744570451336,False,False,False,False,79.00377060048544
184.0,76.61488939037076,0.0,123.51984357866888,0.0,57.45744570451336,False,False,False,False,76.61488939037076
185.0,74.79768812042144,0.0,123.51984357866888,0.0,57.45744570451336,False,False,False,False,74.79768812042144
186.0,73.63774132168167,0.0,123.51984357866888,0.0,57.45744570451336,False,False,False,False,73.63774132168167
187.0,73.18944267988373,0.0,123.51984357866888,0.0,57.45744570451336,False,False,False,False,73.18944267988373
188.0,73.50721279604268,0.0,123.51984357866888,0.0,57.45744570451336,False,False,False,False,73.50721279604268
189.0,74.62129091547467,0.0,123.51984357866888,0.0,57.45744570451336,False,False,False,False,74.62129091547467
190.0,76.41675622373697,0.0,123.51984357866888,0.0,57.45744570451336,False,False,False,False,76.41675622373697
191.0,78.56092807460476,0.0,123.51984357866888,0.0,57.45744570451336,False,False,False,False,78.56092807460476
192.0,80.67267600083149,0.0,123.51984357866888,0.0,57.45744570451336,False,False,False,False,80.67267600083149
193.0,82.37077783478395,0.0,123.51984357866888,0.0,57.45744570451336,False,False,False,False,82.37077783478395
194.0,83.27390023987802,0.0,123.51984357866888,0.0,57.45744570451336,False,False,False,False,83.27390023987802
195.0,83.00058422391866,0.0,123.51984357866888,0.0,57.45744570451336,False,False,False,False,83.00058422391866
196.0,81.16923574016513,0.0,123.51984357866888,0.0,57.45744570451336,False,False,False,False,81.16923574016513
197.0,77.3981210897992,0.0,123.51984357866888,0.0,57.45744570451336,False,False,False,False,77.3981210897992
198.0,71.30536660642746,0.0,123.51984357866888,0.0,57.45744570451336,True,True,False,False,71.30536660642746
1.0,223.19356783927822,0.0,-277.36213771385496,0.0,0.0,False,False,False,False,223.19356783927822
2.0,203.95260727857695,0.10000000149011612,-135.0695486171653,0.0,0.0,False,False,False,False,203.95260727857695
3.0,192.59878149395794,0.10000000149011612,-65.58989220621015,0.0,0.0,False,False,False,False,192.59878149395794
4.0,185.69634957903833,0.10000000149011612,-28.6052334391145,0.0,0.0,False,False,False,False,185.69634957903833
5.0,181.20655484382408,0.07342703640460968,-6.680887274276074,0.0,0.0,False,False,False,False,181.20655484382408
6.0,177.93748831299533,0.10000000149011612,8.224770054350984,0.0,0.0,False,False,False,False,177.93748831299533
7.0,175.20711536125225,0.007155205123126507,19.991121090651177,0.0,0.0,False,False,False,False,175.20711536125225
8.0,172.63790220022514,0.0,30.495187835944762,0.0,0.0,False,False,False,False,172.63790220022514
9.0,170.04518909009903,0.0,40.5372451217645,0.0,0.0,False,False,False,False,170.04518909009903
10.0,167.42632278412427,0.10000000149011612,50.111459051113115,0.0,0.0,False,False,False,False,167.42632278412427
11.0,164.95450975893516,0.0,58.62334672079646,0.0,0.0,False,False,False,False,164.95450975893516
12.0,162.86315340240455,0.0,65.42714914832345,0.0,0.0,False,False,False,False,162.86315340240455
13.0,161.4048943352568,0.043007057160139084,69.95544835091482,0.0,0.0,False,False,False,False,161.4048943352568
14.0,160.8092983266355,0.10000000149011612,71.75392901875148,0.0,0.0,False,False,False,False,160.8092983266355
15.0,161.11064011996385,0.10000000149011612,70.84768533127772,0.0,0.0,False,False,False,False,161.11064011996385
16.0,162.04473887719374,0.10000000149011612,67.99038997472553,0.0,0.0,False,False,False,False,162.04473887719374
17.0,163.28145423129416,0.0,64.09547585266682,0.0,0.0,False,False,False,False,163.28145423129416
18.0,164.49062352235674,0.10000000149011612,60.163988088870155,0.0,0.0,False,False,False,False,164.49062352235674
19.0,165.35742400768157,0.0,57.2706396359938,0.0,0.0,False,False,False,False,165.35742400768157
20.0,165.66134551038147,0.0,56.2413235518643,0.0,0.0,False,False,False,False,165.66134551038147
21.0,165.32372080043953,0.10000000149011612,57.38431056905847,0.0,0.0,False,False,False,False,165.32372080043953
22.0,164.2972702112899,0.10000000149011612,60.80084655658038,0.0,0.0,False,False,False,False,164.2972702112899
23.0,162.53468835471958,0.10000000149011612,66.46259908041293,0.0,0.0,False,False,False,False,162.53468835471958
24.0,160.01907348224083,0.0,74.0944510250713,0.0,0.0,False,False,False,False,160.01907348224083
25.0,156.91583409384313,0.0,82.78192514875263,0.0,0.0,False,False,False,False,156.91583409384313
26.0,153.66385287278726,0.0,91.02398357607251,0.0,0.0,False,False,False,False,153.66385287278726
27.0,150.76281635639225,0.10000000149011612,97.63223175847179,0.0,0.0,False,False,False,False,150.76281635639225
28.0,148.7126453919516,0.10000000149011612,101.87901074634544,0.0,0.0,False,False,False,False,148.7126453919516
29.0,147.9500827766065,0.10000000149011612,103.36916162576028,0.0,0.0,False,False,False,False,147.9500827766065
30.0,148.53088077068477,0.0,102.23860570110105,0.0,0.0,False,False,False,False,148.53088077068477
31.0,149.93896060654393,0.0,99.38091839614651,0.0,0.0,False,False,False,False,149.93896060654393
32.0,151.53111813471034,0.0,95.95045215025107,0.0,0.0,False,False,False,False,151.53111813471034
33.0,152.66418410482953,0.0,93.3803819447777,0.0,0.0,False,False,False,False,152.66418410482953
34.0,152.75497471342834,0.10000000149011612,93.16981319987349,0.0,0.0,False,False,False,False,152.75497471342834
35.0,151.57928107653032,0.10000000149011612,95.84338575492984,0.0,0.0,False,False,False,False,151.57928107653032
36.0,149.45119441637613,0.0,100.38955520658862,0.0,0.0,False,False,False,False,149.45119441637613
37.0,146.80459141035624,0.0,105.51646527721743,0.0,0.0,False,False,False,False,146.80459141035624
38.0,144.07340829512034,0.10000000149011612,110.19474321466885,0.0,0.0,False,False,False,False,144.07340829512034
39.0,141.66166553039326,0.10000000149011612,113.80862537921041,0.0,0.0,False,False,False,False,141.66166553039326
40.0,139.7938703545015,0.0,116.2741072533139,0.0,0.0,False,False,False,False,139.7938703545015
41.0,138.4251657194799,0.10000000149011612,117.89606851389613,0.0,0.0,False,False,False,False,138.4251657194799
42.0,137.45066157350826,0.0,118.95566830906796,0.0,0.0,False,False,False,False,137.45066157350826
43.0,136.76525001622628,0.10000000149011612,119.6534882235876,0.0,0.0,False,False,False,False,136.76525001622628
44.0,136.26362301032822,0.0,120.13936615062062,0.0,0.0,False,False,False,False,136.26362301032822
45.0,135.84030795913762,0.10000000149011612,120.53306350767821,0.0,0.0,False,False,False,False,135.84030795913762
46.0,135.3897009158749,0.0,120.93572207283876,0.0,0.0,False,False,False,False,135.3897009158749
47.0,134.80609841420082,0.0,121.43205547641742,0.0,0.0,False,False,False,False,134.80609841420082
48.0,133.9837296078078,0.10000000149011612,122.08323656157472,0.0,0.0,False,False,False,False,133.9837296078078
49.0,134.0837186052615,0.0,122.00707368330393,0.0,0.0,False,False,False,False,134.0837186052615
50.0,136.15469533795238,0.10000000149011612,120.24210061765325,0.0,0.0,False,False,False,False,136.15469533795238
51.0,137.40141643250456,0.10000000149011612,119.0071113421094,0.0,0.0,False,False,False,False,137.40141643250456
52.0,137.9261888857025,0.0,118.44851145740938,0.0,0.0,False,False,False,False,137.9261888857025
53.0,137.83124054701247,0.10000000149011612,118.55128209668999,0.0,0.0,False,False,False,False,137.83124054701247
54.0,137.21862699879446,0.10000000149011612,119.19629032873252,0.0,0.0,False,False,False,False,137.21862699879446
55.0,136.190214949383,0.10000000149011612,120.20870924334145,0.0,0.0,False,False,False,False,136.190214949383
56.0,134.84765585163942,0.0,121.39765167172538,0.0,0.0,False,False,False,False,134.84765585163942
57.0,133.2923239126582,0.0,122.58707179564408,0.0,0.0,False,False,False,False,133.2923239126582
58.0,131.6253227654545,0.0,123.63789241821974,0.0,0.0,False,False,False,False,131.6253227654545
59.0,129.93686016199328,0.08535239845514297,124.46598713025207,0.0,0.0,False,False,False,False,129.93686016199328
60.0,128.25260117313817,0.10000000149011612,125.05514183013736,0.0,0.0,False,False,False,False,128.25260117313817
61.0,126.5014835359755,0.10000000149011612,125.4168270045243,0.0,0.0,False,False,False,False,126.5014835359755
62.0,124.59108509776195,0.10000000149011612,125.51972127842237,0.0,0.0,False,False,False,False,124.59108509776195
63.0,122.42901825183655,0.10000000149011612,125.2690043523803,0.0,0.0,False,False,False,False,122.42901825183655
64.0,119.9322310381894,0.0,124.49441131254594,0.0,0.0,False,False,False,False,119.9322310381894
65.0,117.07419935354851,0.0,124.49441131254594,0.10000000149011612,122.96956037286554,False,False,False,False,117.07419935354851
66.0,113.91329984573977,0.0,124.49441131254594,0.0,120.48976743433366,False,False,False,False,113.91329984573977
67.0,110.52668833744343,0.0,124.49441131254594,0.0,116.90824799172083,False,False,False,False,110.52668833744343
68.0,106.99150007780287,0.0,124.49441131254594,0.10000000149011612,112.14920745338202,False,False,False,False,106.99150007780287
69.0,103.39749235344416,0.0,124.49441131254594,0.0,106.24253117643309,False,False,False,False,103.39749235344416
70.0,99.90968928233356,0.0,124.49441131254594,0.10000000149011612,99.48041162634934,False,False,False,False,99.90968928233356
71.0,96.8059195733954,0.0,124.49441131254594,0.0,92.60972353259376,False,False,False,False,96.8059195733954
72.0,94.38923941543017,0.0,124.49441131254594,0.10000000149011612,86.70369104215592,False,False,False,False,94.38923941543017
73.0,92.96287114871537,0.0,124.49441131254594,0.10000000149011612,82.98926120555552,False,False,False,False,92.96287114871537
74.0,92.77207527261848,0.0,124.49441131254594,0.004837187938392162,82.47953996108902,False,False,False,False,92.77207527261848
75.0,93.71369653119791,0.0,124.49441131254594,0.10000000149011612,84.96564919505056,False,False,False,False,93.71369653119791
76.0,95.16185840269304,0.0,124.49441131254594,0.10000000149011612,88.64483383625247,False,False,False,False,95.16185840269304
77.0,96.37445590592932,0.0,124.49441131254594,0.10000000149011612,91.59100401175874,False,False,False,False,96.37445590592932
78.0,96.60927086794709,0.0,124.49441131254594,0.10000000149011612,92.14734607470791,False,False,False,False,96.60927086794709
79.0,95.22063943600759,0.0,124.49441131254594,0.0,88.79047853215002,False,False,False,False,95.22063943600759
80.0,92.14307259220178,0.0,124.49441131254594,0.0,80.77762329647362,False,False,False,False,92.14307259220178
81.0,88.18148529912447,0.0,124.49441131254594,0.0,69.30024753875023,False,False,False,False,88.18148529912447
82.0,84.33420131536272,0.0,124.49441131254594,0.0,56.90123661218354,False,False,False,False,84.33420131536272
83.0,81.59967345163142,0.0,124.49441131254594,0.0,56.90123661218354,False,False,False,False,81.59967345163142
84.0,80.86993550065229,0.0,124.49441131254594,0.0,56.90123661218354,False,False,False,False,80.86993550065229
85.0,82.39719785414957,0.0,124.49441131254594,0.0,56.90123661218354,False,False,False,False,82.39719785414957
86.0,85.47377695815433,0.0,124.49441131254594,0.0,56.90123661218354,False,False,False,False,85.47377695815433
87.0,89.17895461070904,0.0,124.49441131254594,0.0,72.31337256773668,False,False,False,False,89.17895461070904
88.0,92.59231917751252,0.0,124.49441131254594,0.10000000149011612,81.99653447944092,False,False,False,False,92.59231917751252
89.0,94.86453655936913,0.0,124.49441131254594,0.10000000149011612,87.90372960876459,False,False,False,False,94.86453655936913
90.0,95.57146577765488,0.0,124.49441131254594,0.0,89.6537461100072,False,False,False,False,95.57146577765488
91.0,94.92651551152517,0.0,124.49441131254594,0.0,88.05882655233927,False,False,False,False,94.92651551152517
92.0,93.2845480403933,0.0,124.49441131254594,0.10000000149011612,83.84176371307626,False,False,False,False,93.2845480403933
93.0,91.00014075887054,0.0,124.49441131254594,0.10000000149011612,77.60069796672838,False,False,False,False,91.00014075887054
94.0,88.42760156435475,0.0,124.49441131254594,0.10000000149011612,70.05141925712189,False,False,False,False,88.42760156435475
95.0,85.92093415697266,0.0,124.49441131254594,0.0991552546620369,62.16452600177229,False,False,False,False,85.92093415697266
96.0,83.83376476735911,0.0,124.49441131254594,0.0,55.19770265377633,False,False,False,False,83.83376476735911
97.0,82.51929522235623,0.0,124.49441131254594,0.0,55.19770265377633,False,False,False,False,82.51929522235623
98.0,82.33033399508042,0.0,124.49441131254594,0.0,55.19770265377633,False,False,False,False,82.33033399508042
99.0,81.31889848814271,0.0,124.49441131254594,0.0,55.19770265377633,False,False,False,False,81.31889848814271
100.0,77.34556901075568,0.0,124.49441131254594,0.0,55.19770265377633,False,False,False,False,77.34556901075568
101.0,74.7807159208288,0.0,124.49441131254594,0.0,55.19770265377633,False,False,False,False,74.7807159208288
102.0,73.37549883307898,0.0,124.49441131254594,0.0,55.19770265377633,False,False,False,False,73.37549883307898
103.0,72.88132356495609,0.0,124.49441131254594,0.0,55.19770265377633,False,False,False,False,72.88132356495609
104.0,73.04985566020277,0.0,124.49441131254594,0.0,55.19770265377633,False,False,False,False,73.04985566020277
105.0,73.6330057203036,0.0,124.49441131254594,0.0,55.19770265377633,False,False,False,False,73.6330057203036
106.0,74.38289755343465,0.0,124.49441131254594,0.0,55.19770265377633,False,False,False,False,74.38289755343465
107.0,75.0518277099553,0.0,124.49441131254594,0.0,55.19770265377633,False,False,False,False,75.0518277099553
108.0,75.39222252367114,0.0,124.49441131254594,0.0,55.19770265377633,False,False,False,False,75.39222252367114
109.0,75.18412167720497,0.0,124.49441131254594,0.0,55.19770265377633,False,False,False,False,75.18412167720497
110.0,74.37276565617007,0.0,124.49441131254594,0.0,55.19770265377633,False,False,False,False,74.37276565617007
111.0,73.15113844208072,0.0,124.49441131254594,0.0,55.19770265377633,False,False,False,False,73.15113844208072
112.0,71.76726601861681,0.0,124.49441131254594,0.0,55.19770265377633,True,True,False,False,71.76726601861681
1.0,230.0146091827619,0.0,-335.2187627696196,0.0,0.0,False,False,False,False,230.0146091827619
2.0,208.86074714060283,0.10000000149011612,-168.4332029891384,0.0,0.0,False,False,False,False,208.86074714060283
3.0,196.39512088787157,0.0,-87.62515855433048,0.0,0.0,False,False,False,False,196.39512088787157
4.0,188.85147152053835,0.0,-45.01800153322006,0.0,0.0,False,False,False,False,188.85147152053835
5.0,183.99318024798455,0.0,-20.090488063716975,0.0,0.0,False,False,False,False,183.99318024798455
6.0,180.5113165438994,0.0,-3.436255154337232,0.0,0.0,False,False,False,False,180.5113165438994
7.0,177.65602577091988,0.0,9.466456001610823,0.0,0.0,False,False,False,False,177.65602577091988
8.0,175.01184584100815,0.0,20.808798671007025,0.0,0.0,False,False,False,False,175.01184584100815
9.0,172.3742556518528,0.0,31.541945567841367,0.0,0.0,False,False,False,False,172.3742556518528
10.0,169.7314608934256,0.0,41.714349018959865,0.0,0.0,False,False,False,False,169.7314608934256
11.0,167.25363915161145,0.03230426087975502,50.72266489621529,0.0,0.0,False,False,False,False,167.25363915161145
12.0,165.17447550392518,0.10000000149011612,57.88653215327167,0.0,0.0,False,False,False,False,165.17447550392518
13.0,163.74856113072678,0.0,62.591180672055316,0.0,0.0,False,False,False,False,163.74856113072678
14.0,163.20799077433645,0.10000000149011612,64.33040536578187,0.0,0.0,False,False,False,False,163.20799077433645
15.0,163.58936257382786,0.0,63.10591599991085,0.0,0.0,False,False,False,False,163.58936257382786
16.0,164.63023460065457,0.0,59.702204932042605,0.0,0.0,False,False,False,False,164.63023460065457
17.0,166.00160760356238,0.0,55.07978950950019,0.0,0.0,False,False,False,False,166.00160760356238
18.0,167.37409117130056,0.10000000149011612,50.29659281512136,0.0,0.0,False,False,False,False,167.37409117130056
19.0,168.43352946170867,0.0,46.496940926871275,0.0,0.0,False,False,False,False,168.43352946170867
20.0,168.96004648738415,0.10000000149011612,44.573778459041705,0.0,0.0,False,False,False,False,168.96004648738415
21.0,168.87546895270435,0.10000000149011612,44.88426605601012,0.0,0.0,False,False,False,False,168.87546895270435
22.0,168.13266330419495,0.0,47.58550785174111,0.0,0.0,False,False,False,False,168.13266330419495
23.0,166.68388704349894,0.10000000149011612,52.72163722893811,0.0,0.0,False,False,False,False,166.68388704349894
24.0,164.51116871742002,0.10000000149011612,60.096133992180285,0.0,0.0,False,False,False,False,164.51116871742002
25.0,161.7783882764572,0.10000000149011612,68.81254087358798,0.0,0.0,False,False,False,False,161.7783882764572
26.0,158.9225350272508,0.0,77.25595240172402,0.0,0.0,False,False,False,False,158.9225350272508
27.0,156.44089495577987,0.0,84.04064475849702,0.0,0.0,False,False,False,False,156.44089495577987
28.0,154.83032149200616,0.0,88.16904338242068,0.0,0.0,False,False,False,False,154.83032149200616
29.0,154.52393909107025,0.10000000149011612,88.92990506234457,0.0,0.0,False,False,False,False,154.52393909107025
30.0,155.57374312672292,0.10000000149011612,86.29030577397077,0.0,0.0,False,False,False,False,155.57374312672292
31.0,157.46017768722064,0.10000000149011612,81.3161277754325,0.0,0.0,False,False,False,False,157.46017768722064
32.0,159.5369493287006,0.10000000149011612,75.49684708605605,0.0,0.0,False,False,False,False,159.5369493287006
33.0,161.15794787518425,0.10000000149011612,70.70472602012842,0.0,0.0,False,False,False,False,161.15794787518425
34.0,161.7368273426942,0.0,68.940294383327,0.0,0.0,False,False,False,False,161.7368273426942
35.0,161.04571387397732,0.10000000149011612,71.04358209669635,0.0,0.0,False,False,False,False,161.04571387397732
36.0,159.39450960757694,0.0,75.90746402948116,0.0,0.0,False,False,False,False,159.39450960757694
37.0,157.2126734329427,0.10000000149011612,81.9856658621245,0.0,0.0,False,False,False,False,157.2126734329427
38.0,154.92985159959267,0.10000000149011612,87.9201883322628,0.0,0.0,False,False,False,False,154.92985159959267
39.0,152.94608259153335,0.0,92.72433422121651,0.0,0.0,False,False,False,False,152.94608259153335
40.0,151.48222325236725,0.0,96.0589477592165,0.0,0.0,False,False,False,False,151.48222325236725
41.0,150.49017648068047,0.0,98.21719418963335,0.0,0.0,False,False,False,False,150.49017648068047
42.0,149.86244150174312,0.0,99.5404621428047,0.0,0.0,False,False,False,False,149.86244150174312
43.0,149.49213930036717,0.10000000149011612,100.30564943469881,0.0,0.0,False,False,False,False,149.49213930036717
44.0,149.27315121993024,0.027581162750720978,100.75278205980317,0.0,0.0,False,False,False,False,149.27315121993024
45.0,149.10011902194992,0.0,101.10325278454911,0.0,0.0,False,False,False,False,149.10011902194992
46.0,148.86829319521166,0.10000000149011612,101.56889415028695,0.0,0.0,False,False,False,False,148.86829319521166
47.0,148.47337167815857,0.10000000149011612,102.35180529493243,0.0,0.0,False,False,False,False,148.47337167815857
48.0,147.81137097983168,0.0,103.63501008352205,0.0,0.0,False,False,False,False,147.81137097983168
49.0,148.04532319538745,0.0,103.18569920427797,0.0,0.0,False,False,False,False,148.04532319538745
50.0,150.22563179796612,0.0,98.7788620224834,0.0,0.0,False,False,False,False,150.22563179796612
51.0,151.55868528052267,0.10000000149011612,95.88919396046686,0.0,0.0,False,False,False,False,151.55868528052267
52.0,152.1484309122094,0.10000000149011612,94.56351257193683,0.0,0.0,False,False,False,False,152.1484309122094
53.0,152.09888501283416,0.0,94.67600222964529,0.0,0.0,False,False,False,False,152.09888501283416
54.0,151.51402635810948,0.0,95.98840072316511,0.0,0.0,False,False,False,False,151.51402635810948
55.0,150.4976582815185,0.10000000149011612,98.20122434028997,0.0,0.0,False,False,False,False,150.4976582815185
56.0,149.15340270963503,0.10000000149011612,100.99559459318641,0.0,0.0,False,False,False,False,149.15340270963503
57.0,147.5847463226061,0.0,104.0658956442877,0.0,0.0,False,False,False,False,147.5847463226061
58.0,145.89498790661426,0.0,107.14362993232305,0.0,0.0,False,False,False,False,145.89498790661426
59.0,144.17639209848937,0.10000000149011612,110.02962756532702,0.0,0.0,False,False,False,False,144.17639209848937
60.0,142.45637735279112,0.0,112.67137496916905,0.0,0.0,False,False,False,False,142.45637735279112
61.0,140.6652952656428,0.10000000149011612,115.16003651011272,0.0,0.0,False,False,False,False,140.6652952656428
62.0,138.71185962762178,0.0,117.56926212662574,0.0,0.0,False,False,False,False,138.71185962762178
63.0,136.50468651796857,0.0,119.90849034664143,0.0,0.0,False,False,False,False,136.50468651796857
64.0,133.96174982989314,0.0,122.09986704384528,0.0,0.0,False,False,False,False,133.96174982989314
65.0,131.05772915860476,0.10000000149011612,123.94279420527289,0.0,0.0,False,False,False,False,131.05772915860476
66.0,127.85249045890687,0.0,125.16032386337406,0.0,0.0,False,False,False,False,127.85249045890687
67.0,124.42491322694926,0.10000000149011612,125.51428199620068,0.0,0.0,False,False,False,False,124.42491322694926
68.0,120.85391487137548,0.10000000149011612,124.84088859359599,0.0,0.0,False,False,False,False,120.85391487137548
69.0,117.23086717863742,0.10000000149011612,123.07079578842513,0.0,0.0,False,False,False,False,117.23086717863742
70.0,113.72200181109858,0.0,123.07079578842513,0.0,120.31294914566035,False,False,False,False,113.72200181109858
71.0,110.60578081095463,0.0,123.07079578842513,0.0,117.00280114847192,False,False,False,False,110.60578081095463
72.0,108.18529224469766,0.0,123.07079578842513,0.0,113.87283772379647,False,False,False,False,108.18529224469766
73.0,106.76334450952612,0.0,123.07079578842513,0.10000000149011612,111.80626157552865,False,False,False,False,106.76334450952612
74.0,106.58458568246743,0.0,123.07079578842513,0.10000000149011612,111.53453183575334,False,False,False,False,106.58458568246743
75.0,107.54525696308255,0.0,123.07079578842513,0.0,112.96351649518942,False,False,False,False,107.54525696308255
76.0,109.01894433628496,0.0,123.07079578842513,0.10000000149011612,115.00600711872289,False,False,False,False,109.01894433628496
77.0,110.26301622813722,0.0,123.07079578842513,0.10000000149011612,116.58926556344386,False,False,False,False,110.26301622813722
78.0,110.53474219325072,0.0,123.07079578842513,0.10000000149011612,116.91790004136033,False,False,False,False,110.53474219325072
79.0,109.18798419135972,0.0,123.07079578842513,0.0,115.22871223921845,False,False,False,False,109.18798419135972
80.0,106.15679130188056,0.0,123.07079578842513,0.0,110.87342499668966,False,False,False,False,106.15679130188056
81.0,102.24559478956951,0.0,123.07079578842513,0.0,104.12144627801104,False,False,False,False,102.24559478956951
82.0,98.45220104181988,0.0,123.07079578842513,0.10000000149011612,96.35408598020422,False,False,False,False,98.45220104181988
83.0,95.7745136862141,0.0,123.07079578842513,0.10000000149011612,90.14869013984162,False,False,False,False,95.7745136862141
