step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
37.0,132.9077527251751,0.10000000149011612,122.85005818550417,0.0,124.64258199932146,False,False,False,False,132.9077527251751
38.0,133.96069801505342,0.0,122.10066186463678,0.0,124.64258199932146,False,False,False,False,133.96069801505342
39.0,134.35190858526522,0.0,121.7986724611377,0.0,124.64258199932146,False,False,False,False,134.35190858526522
40.0,133.9995815397618,0.0,122.0712175621727,0.0,124.64258199932146,False,False,False,False,133.9995815397618
41.0,133.03070155573417,0.10000000149011612,122.7673217932853,0.0,124.64258199932146,False,False,False,False,133.03070155573417
42.0,131.61886375734295,0.0,123.64151322563839,0.0,124.64258199932146,False,False,False,False,131.61886375734295
43.0,129.9379104625932,0.0,124.46554592214488,0.0,124.64258199932146,False,False,False,False,129.9379104625932
44.0,128.16183610756968,0.10000000149011612,125.080173204591,0.0,124.64258199932146,False,False,False,False,128.16183610756968
45.0,126.4647438250214,0.0,125.42167634073087,0.0,124.64258199932146,False,False,False,False,126.4647438250214
46.0,125.02082654720883,0.09602882713079453,125.52310905248873,0.0,124.64258199932146,False,False,False,False,125.02082654720883
47.0,124.00428677539551,0.0,125.49022117053448,0.0,124.64258199932146,False,False,False,False,124.00428677539551
48.0,123.58926603861767,0.10000000149011612,125.45201898996083,0.0,124.64258199932146,False,False,False,False,123.58926603861767
49.0,122.35916345954682,0.10000000149011612,125.2544024079732,0.0,124.64258199932146,False,False,False,False,122.35916345954682
50.0,119.1920035562191,0.10000000149011612,124.16484766426981,0.0,124.64258199932146,False,False,False,False,119.1920035562191
51.0,117.86449189755996,0.0,124.16484766426981,0.0,123.45934937305469,False,False,False,False,117.86449189755996
52.0,118.04666897306907,0.0,124.16484766426981,0.0,123.56486717169116,False,False,False,False,118.04666897306907
53.0,119.40821204984644,0.0,124.16484766426981,0.0,124.26583238359183,False,False,False,False,119.40821204984644
54.0,121.6186088461483,0.0,124.16484766426981,0.0,125.07457583073301,False,False,False,False,121.6186088461483
55.0,124.34740741729641,0.10000000149011612,125.5109574442422,0.0,125.07457583073301,False,False,False,False,124.34740741729641
56.0,127.26440644472154,0.0,125.29068715250321,0.0,125.07457583073301,False,False,False,False,127.26440644472154
57.0,130.0397084162969,0.0,124.42234625972685,0.0,125.07457583073301,False,False,False,False,130.0397084162969
58.0,132.34365549524261,0.0,123.21349684882148,0.0,125.07457583073301,False,False,False,False,132.34365549524261
59.0,133.87198005170993,0.0,122.16737091298876,0.0,125.07457583073301,False,False,False,False,133.87198005170993
60.0,134.47171008996915,0.10000000149011612,121.70364052866796,0.0,125.07457583073301,False,False,False,False,134.47171008996915
61.0,134.21671710117795,0.0,121.90447489712517,0.0,125.07457583073301,False,False,False,False,134.21671710117795
62.0,133.2314711572376,0.018369924277067184,122.62950699329633,0.0,125.07457583073301,False,False,False,False,133.2314711572376
63.0,131.64056764937277,0.10000000149011612,123.62933260447437,0.0,125.07457583073301,False,False,False,False,131.64056764937277
64.0,129.5795248495441,0.10000000149011612,124.61075554850424,0.0,125.07457583073301,False,False,False,False,129.5795248495441
65.0,127.24911656978199,0.10000000149011612,125.29369182560663,0.0,125.07457583073301,False,False,False,False,127.24911656978199
66.0,124.94784926676255,0.10000000149011612,125.52361943963842,0.0,125.07457583073301,False,False,False,False,124.94784926676255
67.0,122.9956046532337,0.10000000149011612,125.37240253193215,0.0,125.07457583073301,False,False,False,False,122.9956046532337
68.0,121.71174484465645,0.0,125.09970618178022,0.0,125.07457583073301,False,False,False,False,121.71174484465645
69.0,121.36923591323595,0.0,125.00372726641945,0.0,125.07457583073301,False,False,False,False,121.36923591323595
70.0,121.96558664398262,0.0,125.16452602474203,0.0,125.07457583073301,False,False,False,False,121.96558664398262
71.0,123.08560662782907,0.10000000149011612,125.38636305228067,0.0,125.07457583073301,False,False,False,False,123.08560662782907
72.0,124.22249531383883,0.0,125.50454507440202,0.0,125.07457583073301,False,False,False,False,124.22249531383883
73.0,124.86966125872027,0.0,125.5236734041348,0.0,125.07457583073301,False,False,False,False,124.86966125872027
74.0,124.56960442437324,0.0,125.51914776061938,0.0,125.07457583073301,False,False,False,False,124.56960442437324
75.0,123.15824930714481,0.0,125.39713822862063,0.0,125.07457583073301,False,False,False,False,123.15824930714481
76.0,120.9116079693411,0.10000000149011612,124.86022026402657,0.0,125.07457583073301,False,False,False,False,120.9116079693411
77.0,118.20381998571435,0.0,123.65366607591841,0.0,125.07457583073301,False,False,False,False,118.20381998571435
78.0,115.40938773723347,0.0,123.65366607591841,0.0,121.76734260471494,False,False,False,False,115.40938773723347
79.0,112.88320380711687,0.0,123.65366607591841,0.10000000149011612,119.50161093424049,False,False,False,False,112.88320380711687
80.0,110.86126030524778,0.0,123.65366607591841,0.10000000149011612,117.30465640096281,False,False,False,False,110.86126030524778
81.0,109.40106290224841,0.0,123.65366607591841,0.0,115.50604200914154,False,False,False,False,109.40106290224841
82.0,108.52037874277116,0.0,123.65366607591841,0.10000000149011612,114.33528172663773,False,False,False,False,108.52037874277116
83.0,108.23678113565003,0.0,123.65366607591841,0.0,113.94450508743012,False,False,False,False,108.23678113565003
84.0,108.56036300893905,0.0,123.65366607591841,0.10000000149011612,114.38983758163499,False,False,False,False,108.56036300893905
85.0,109.4574579271496,0.0,123.65366607591841,0.0,115.57880849180492,False,False,False,False,109.4574579271496
86.0,110.82889758032691,0.0,123.65366607591841,0.10000000149011612,117.2667201540878,False,False,False,False,110.82889758032691
87.0,112.56085283395913,0.0,123.65366607591841,0.10000000149011612,119.1742045829701,False,False,False,False,112.56085283395913
88.0,114.53937252045468,0.0,123.65366607591841,0.10000000149011612,121.04711208109563,False,False,False,False,114.53937252045468
89.0,116.64620809416414,0.0,123.65366607591841,0.10000000149011612,122.68256697792788,False,False,False,False,116.64620809416414
90.0,118.738055331941,0.0,123.65366607591841,0.10000000149011612,123.94013578296767,False,False,False,False,118.738055331941
91.0,120.63408385592521,0.0,123.65366607591841,0.10000000149011612,124.76468407249104,False,False,False,False,120.63408385592521
92.0,122.14483062121067,0.0,125.20705983187236,0.0,124.76468407249104,False,False,False,False,122.14483062121067
93.0,123.08048531098797,0.0,125.38558679397511,0.0,124.76468407249104,False,False,False,False,123.08048531098797
94.0,123.25100609879323,0.10000000149011612,125.41025719728873,0.0,124.76468407249104,False,False,False,False,123.25100609879323
95.0,122.46635109822392,0.0,125.27664127509831,0.0,124.76468407249104,False,False,False,False,122.46635109822392
96.0,120.53668587042404,0.10000000149011612,124.7296325923719,0.0,124.76468407249104,False,False,False,False,120.53668587042404
97.0,117.27246242120744,0.0,123.09732985768426,0.0,124.76468407249104,False,False,False,False,117.27246242120744
98.0,112.4844398476058,0.0,123.09732985768426,0.0,119.09532259405898,False,False,False,False,112.4844398476058
99.0,107.72306681907313,0.0,123.09732985768426,0.0,113.21956462563833,False,False,False,False,107.72306681907313
100.0,105.39462784324155,0.0,123.09732985768426,0.10000000149011612,109.65776984311265,False,False,False,False,105.39462784324155
101.0,103.5653515848731,0.0,123.09732985768426,0.10000000149011612,106.54238641508528,False,False,False,False,103.5653515848731
102.0,102.11403774234249,0.0,123.09732985768426,0.10000000149011612,103.87215839200144,False,False,False,False,102.11403774234249
103.0,100.91972938351242,0.0,123.09732985768426,0.10000000149011612,101.54302789154826,False,False,False,False,100.91972938351242
104.0,99.8614866420983,0.0,123.09732985768426,0.10000000149011612,99.37984925551723,False,False,False,False,99.8614866420983
105.0,98.81820809202893,0.0,123.09732985768426,0.10000000149011612,97.15583318557333,False,False,False,False,98.81820809202893
106.0,97.66852346150128,0.0,123.09732985768426,0.0,94.59985052767252,False,False,False,False,97.66852346150128
107.0,96.290758355522,0.0,123.09732985768426,0.10000000149011612,91.39158952874618,False,False,False,False,96.290758355522
108.0,94.5629943776198,0.0,123.09732985768426,0.10000000149011612,87.14457546725703,False,False,False,False,94.5629943776198
109.0,92.39260697285977,0.0,123.09732985768426,0.10000000149011612,81.4567466250246,False,False,False,False,92.39260697285977
110.0,89.86337238547968,0.0,123.09732985768426,0.0,74.33283958413517,False,False,False,False,89.86337238547968
111.0,87.32368643198805,0.0,123.09732985768426,0.0,66.64267141268033,False,False,False,False,87.32368643198805
112.0,85.1807493075079,0.0,123.09732985768426,0.10000000149011612,59.735417118576834,False,False,False,False,85.1807493075079
113.0,83.84189581497652,0.0,123.09732985768426,0.0,55.22554844234685,False,False,False,False,83.84189581497652
114.0,83.65829387874106,0.0,123.09732985768426,0.0,55.22554844234685,False,False,False,False,83.65829387874106
115.0,84.64280931649155,0.0,123.09732985768426,0.0,55.22554844234685,False,False,False,False,84.64280931649155
116.0,86.30074411924616,0.0,123.09732985768426,0.0,55.22554844234685,False,False,False,False,86.30074411924616
117.0,88.02494436727743,0.0,123.09732985768426,0.10000000149011612,68.81984034366144,False,False,False,False,88.02494436727743
118.0,89.2086950018793,0.0,123.09732985768426,0.0,72.40193751984793,False,False,False,False,89.2086950018793
119.0,89.29718677267616,0.0,123.09732985768426,0.10000000149011612,72.66502397299314,False,False,False,False,89.29718677267616
120.0,88.0450243928661,0.0,123.09732985768426,0.0,68.88157803497415,False,False,False,False,88.0450243928661
121.0,85.67068381512864,0.0,123.09732985768426,0.10000000149011612,61.34837717188282,False,False,False,False,85.67068381512864
122.0,82.49569645518653,0.0,123.09732985768426,0.10000000149011612,50.540206032525816,False,False,False,False,82.49569645518653
123.0,78.84151067892,0.0,123.09732985768426,0.0,50.540206032525816,False,False,False,False,78.84151067892
124.0,75.0280476238956,0.0,123.09732985768426,0.0,50.540206032525816,False,False,False,False,75.0280476238956
125.0,71.3668780439965,0.0,123.09732985768426,0.0,50.540206032525816,False,False,False,False,71.3668780439965
126.0,68.15723055501292,0.0,123.09732985768426,0.0,50.540206032525816,False,False,False,False,68.15723055501292
127.0,65.69559433354011,0.0,123.09732985768426,0.0,50.540206032525816,False,False,False,False,65.69559433354011
128.0,64.27853067679806,0.0,123.09732985768426,0.0,50.540206032525816,False,False,False,False,64.27853067679806
129.0,64.14554726877512,0.0,123.09732985768426,0.0,50.540206032525816,False,False,False,False,64.14554726877512
130.0,65.19319386036267,0.0,123.09732985768426,0.0,50.540206032525816,False,False,False,False,65.19319386036267
131.0,66.80349847770144,0.0,123.09732985768426,0.0,50.540206032525816,False,False,False,False,66.80349847770144
132.0,68.2442317290703,0.0,123.09732985768426,0.0,50.540206032525816,False,False,False,False,68.2442317290703
133.0,68.78323931484033,0.0,123.09732985768426,0.0,50.540206032525816,False,False,False,False,68.78323931484033
134.0,67.7727756736666,0.0,123.09732985768426,0.0,50.540206032525816,False,False,False,False,67.7727756736666
135.0,65.07133129412088,0.0,123.09732985768426,0.0,50.540206032525816,False,False,False,False,65.07133129412088
136.0,61.29671728631946,0.0,123.09732985768426,0.0,50.540206032525816,False,False,False,False,61.29671728631946
137.0,57.23542341364042,0.0,123.09732985768426,0.0,50.540206032525816,False,False,False,False,57.23542341364042
138.0,53.67384712101918,0.0,123.09732985768426,0.0,50.540206032525816,True,True,False,False,53.67384712101918
1.0,165.27063682592757,0.10000000149011612,57.56315497609285,0.0,0.0,False,False,False,False,165.27063682592757
2.0,164.51422759767144,0.0,60.08602849482713,0.0,0.0,False,False,False,False,164.51422759767144
3.0,162.8259332154065,0.0,65.54493372950856,0.0,0.0,False,False,False,False,162.8259332154065
4.0,160.7237452254928,0.10000000149011612,72.00983784320056,0.0,0.0,False,False,False,False,160.7237452254928
5.0,158.42987199322818,0.028519529849290848,78.64373262258914,0.0,0.0,False,False,False,False,158.42987199322818
6.0,155.981947420534,0.0,85.23910938551353,0.0,0.0,False,False,False,False,155.981947420534
7.0,153.30369154152424,0.0,91.88255294180328,0.0,0.0,False,False,False,False,153.30369154152424
8.0,150.2497038070286,0.10000000149011612,98.72799494271226,0.0,0.0,False,False,False,False,150.2497038070286
9.0,146.66487548907222,0.10000000149011612,105.77088472423372,0.0,0.0,False,False,False,False,146.66487548907222
10.0,142.5575776792784,0.0,112.52277423896749,0.0,0.0,False,False,False,False,142.5575776792784
11.0,138.20375871277324,0.10000000149011612,118.1437623218319,0.0,0.0,False,False,False,False,138.20375871277324
12.0,133.9357325625732,0.10000000149011612,122.11950032460686,0.0,0.0,False,False,False,False,133.9357325625732
13.0,130.08388470879618,0.0,124.4033304052789,0.0,0.0,False,False,False,False,130.08388470879618
14.0,126.94800962906261,0.07494115829467773,125.3488907989065,0.0,0.0,False,False,False,False,126.94800962906261
15.0,124.64411594176312,0.10000000149011612,125.52097238828003,0.0,0.0,False,False,False,False,124.64411594176312
16.0,123.01244499908648,0.0,125.37506607394243,0.0,0.0,False,False,False,False,123.01244499908648
17.0,121.83385217707041,0.10000000149011612,125.13155770900232,0.0,0.0,False,False,False,False,121.83385217707041
18.0,120.89155478707235,0.0,124.85353236504727,0.0,0.0,False,False,False,False,120.89155478707235
19.0,119.99023176768347,0.10000000149011612,124.51830374450651,0.0,0.0,False,False,False,False,119.99023176768347
20.0,119.05176278265859,0.0,124.51830374450651,0.10000000149011612,124.09726073496381,False,False,False,False,119.05176278265859
21.0,118.1725742520604,0.0,124.51830374450651,0.0,123.63617457797852,False,False,False,False,118.1725742520604
22.0,117.48916379997993,0.0,124.51830374450651,0.0,123.23323200079881,False,False,False,False,117.48916379997993
23.0,117.13951406911028,0.0,124.51830374450651,0.10000000149011612,123.0120141640192,False,False,False,False,117.13951406911028
24.0,117.24577293249152,0.0,124.51830374450651,0.0,123.0803209244765,False,False,False,False,117.24577293249152
25.0,117.82802935902343,0.0,124.51830374450651,0.0,123.43789766443149,False,False,False,False,117.82802935902343
26.0,118.75248482080717,0.0,124.51830374450651,0.0,123.94754308136328,False,False,False,False,118.75248482080717
27.0,119.85201238538255,0.0,124.51830374450651,0.10000000149011612,124.46090421797476,False,False,False,False,119.85201238538255
28.0,120.9606002234766,0.0,124.51830374450651,0.0,124.87641852001923,False,False,False,False,120.9606002234766
29.0,121.92928113500783,0.10000000149011612,125.15558455827556,0.0,124.87641852001923,False,False,False,False,121.92928113500783
30.0,122.7060778522071,0.0,125.32291086702708,0.0,124.87641852001923,False,False,False,False,122.7060778522071
31.0,123.38389729785754,0.10000000149011612,125.4278020951682,0.0,124.87641852001923,False,False,False,False,123.38389729785754
32.0,124.08816888424289,0.0,125.49619731774214,0.0,124.87641852001923,False,False,False,False,124.08816888424289
33.0,124.94466825319915,0.0,125.52363158468643,0.0,124.87641852001923,False,False,False,False,124.94466825319915
34.0,126.05886618689453,0.0,125.4677574706559,0.0,124.87641852001923,False,False,False,False,126.05886618689453
35.0,127.41308502956743,0.10000000149011612,125.26045315494594,0.0,124.87641852001923,False,False,False,False,127.41308502956743
36.0,128.80486024133504,0.0,124.88803036727779,0.0,124.87641852001923,False,False,False,False,128.80486024133504
37.0,129.9909358242582,0.10000000149011612,124.44315156790094,0.0,124.87641852001923,False,False,False,False,129.9909358242582
38.0,130.72829969526617,0.10000000149011612,124.10743560699996,0.0,124.87641852001923,False,False,False,False,130.72829969526617
39.0,130.79723735448266,0.0,124.0737309585844,0.0,124.87641852001923,False,False,False,False,130.79723735448266
40.0,130.1170618129365,0.10000000149011612,124.38894217634049,0.0,124.87641852001923,False,False,False,False,130.1170618129365
41.0,128.8155230512004,0.007032257970422506,124.8845535450431,0.0,124.87641852001923,False,False,False,False,128.8155230512004
42.0,127.06656728619606,0.10000000149011612,125.32805928699725,0.0,124.87641852001923,False,False,False,False,127.06656728619606
43.0,125.04400842963912,0.10000000149011612,125.52285396789773,0.0,124.87641852001923,False,False,False,False,125.04400842963912
44.0,122.92154772888372,0.10000000149011612,125.36040866158442,0.0,124.87641852001923,False,False,False,False,122.92154772888372
45.0,120.87273100616224,0.0,124.84722396485836,0.0,124.87641852001923,False,False,False,False,120.87273100616224
46.0,119.07086390851492,0.10000000149011612,124.10656272476012,0.0,124.87641852001923,False,False,False,False,119.07086390851492
47.0,117.68900970349713,0.0,124.10656272476012,0.10000000149011612,123.35509207034215,False,False,False,False,117.68900970349713
48.0,116.90007911918593,0.0,124.10656272476012,0.10000000149011612,122.8546457912247,False,False,False,False,116.90007911918593
49.0,115.28623433986007,0.0,124.10656272476012,0.0,121.66922720936441,False,False,False,False,115.28623433986007
50.0,111.72426344085275,0.0,124.10656272476012,0.0,118.2840645579065,False,False,False,False,111.72426344085275
51.0,109.98976622179735,0.0,124.10656272476012,0.0,116.25257811657764,False,False,False,False,109.98976622179735
52.0,109.75211332852243,0.0,124.10656272476012,0.10000000149011612,115.95468886001572,False,False,False,False,109.75211332852243
53.0,110.68097924695581,0.0,124.10656272476012,0.0,117.09221525515136,False,False,False,False,110.68097924695581
54.0,112.44644771297762,0.0,124.10656272476012,0.0,119.05592163552285,False,False,False,False,112.44644771297762
55.0,114.7189882576503,0.0,124.10656272476012,0.10000000149011612,121.2009756554495,False,False,False,False,114.7189882576503
56.0,117.16944246281739,0.0,124.10656272476012,0.0,123.03134840055031,False,False,False,False,117.16944246281739
57.0,119.46900598564517,0.0,124.10656272476012,0.10000000149011612,124.29352523770831,False,False,False,False,119.46900598564517
58.0,121.28913652581392,0.0,124.10656272476012,0.0,124.97986999474301,False,False,False,False,121.28913652581392
59.0,122.32662969990461,0.10000000149011612,125.247462878139,0.0,124.97986999474301,False,False,False,False,122.32662969990461
60.0,122.42938937236656,0.0,125.2690808419552,0.0,124.97986999474301,False,False,False,False,122.42938937236656
61.0,121.67188417955776,0.0,125.08903936138427,0.0,124.97986999474301,False,False,False,False,121.67188417955776
62.0,120.17892579957649,0.0,124.59409197206571,0.0,124.97986999474301,False,False,False,False,120.17892579957649
63.0,118.0753723732031,0.03702113777399063,123.58123990330193,0.0,124.97986999474301,False,False,False,False,118.0753723732031
64.0,115.49710867681333,0.0,123.58123990330193,0.0,121.83645785402007,False,False,False,False,115.49710867681333
65.0,112.64550724614085,0.0,123.58123990330193,0.10000000149011612,119.26102570660191,False,False,False,False,112.64550724614085
66.0,109.82005769075505,0.0,123.58123990330193,0.10000000149011612,116.0403354782161,False,False,False,False,109.82005769075505
67.0,107.34211940482399,0.0,123.58123990330193,0.10000000149011612,112.66776925430736,False,False,False,False,107.34211940482399
68.0,105.53297976109923,0.0,123.58123990330193,0.0,109.88204089784313,False,False,False,False,105.53297976109923
69.0,104.66782353266234,0.0,123.58123990330193,0.0,108.45338548889231,False,False,False,False,104.66782353266234
70.0,104.74650845441818,0.0,123.58123990330193,0.10000000149011612,108.58590052471232,False,False,False,False,104.74650845441818
71.0,105.35616852595223,0.0,123.58123990330193,0.0,109.59514300653564,False,False,False,False,105.35616852595223
72.0,105.99213864347021,0.0,123.58123990330193,0.10000000149011612,110.6149055666034,False,False,False,False,105.99213864347021
73.0,106.14965182197497,0.0,123.58123990330193,0.10000000149011612,110.8622622676312,False,False,False,False,106.14965182197497
74.0,105.37270025521372,0.0,123.58123990330193,0.0,109.62207825505243,False,False,False,False,105.37270025521372
75.0,103.49828033045388,0.0,123.58123990330193,0.0,106.42285561047629,False,False,False,False,103.49828033045388
76.0,100.80293483985,0.0,123.58123990330193,0.10000000149011612,101.3088706102277,False,False,False,False,100.80293483985
77.0,97.66082514347143,0.0,123.58123990330193,0.0,94.58236405875448,False,False,False,False,97.66082514347143
78.0,94.44611295732766,0.0,123.58123990330193,0.10000000149011612,86.84827870299114,False,False,False,False,94.44611295732766
79.0,91.51313491183302,0.0,123.58123990330193,0.10000000149011612,79.0401064160717,False,False,False,False,91.51313491183302
80.0,89.09717055470263,0.0,123.58123990330193,0.10000000149011612,72.06944462156866,False,False,False,False,89.09717055470263
81.0,87.25483878310335,0.0,123.58123990330193,0.10000000149011612,66.42671179452736,False,False,False,False,87.25483878310335
82.0,86.00288290990082,0.0,123.58123990330193,0.10000000149011612,62.43065267801535,False,False,False,False,86.00288290990082
83.0,85.35777095834321,0.0,123.58123990330193,0.10000000149011612,60.32051681563371,False,False,False,False,85.35777095834321
84.0,85.32839854558219,0.0,123.58123990330193,0.10000000149011612,60.2236146784162,False,False,False,False,85.32839854558219
85.0,85.87979694181305,0.0,123.58123990330193,0.10000000149011612,62.030722704398386,False,False,False,False,85.87979694181305
86.0,86.91138646406382,0.0,123.58123990330193,0.10000000149011612,65.34347403089942,False,False,False,False,86.91138646406382
87.0,88.30783397891959,0.0,123.58123990330193,0.0,69.68650750479242,False,False,False,False,88.30783397891959
88.0,89.95363554349694,0.0,123.58123990330193,0.0,74.59625733551661,False,False,False,False,89.95363554349694
89.0,91.72910809792926,0.0,123.58123990330193,0.0,79.63953966288534,False,False,False,False,91.72910809792926
90.0,93.48994301906029,0.0,123.58123990330193,0.0,84.38158356065765,False,False,False,False,93.48994301906029
91.0,95.05503360108841,0.0,123.58123990330193,0.0,88.37941099435898,False,False,False,False,95.05503360108841
92.0,96.23554724462764,0.0,123.58123990330193,0.0,91.25972590329047,False,False,False,False,96.23554724462764
93.0,96.8432547402235,0.0,123.58123990330193,0.0,92.69714492453761,False,False,False,False,96.8432547402235
94.0,96.69052948354445,0.0,123.58123990330193,0.10000000149011612,92.33879936283643,False,False,False,False,96.69052948354445
95.0,95.59029242567367,0.0,123.58123990330193,0.10000000149011612,89.69978205923871,False,False,False,False,95.59029242567367
96.0,93.35587818087271,0.0,123.58123990330193,0.10000000149011612,84.02963262525157,False,False,False,False,93.35587818087271
97.0,89.80080349830925,0.0,123.58123990330193,0.10000000149011612,74.14984411795854,False,False,False,False,89.80080349830925
98.0,84.73851940277493,0.0,123.58123990330193,0.10000000149011612,58.26231989993062,False,False,False,False,84.73851940277493
99.0,79.72161339391087,0.0,123.58123990330193,0.0,58.26231989993062,False,False,False,False,79.72161339391087
100.0,77.15781724790779,0.0,123.58123990330193,0.0,58.26231989993062,False,False,False,False,77.15781724790779
101.0,75.11405798162617,0.0,123.58123990330193,0.0,58.26231989993062,False,False,False,False,75.11405798162617
102.0,73.46924513573421,0.0,123.58123990330193,0.0,58.26231989993062,False,False,False,False,73.46924513573421
103.0,72.10229471667839,0.0,123.58123990330193,0.0,58.26231989993062,False,False,False,False,72.10229471667839
104.0,70.89226715848432,0.0,123.58123990330193,0.0,58.26231989993062,False,False,False,False,70.89226715848432
105.0,69.71844320223347,0.0,123.58123990330193,0.0,58.26231989993062,False,False,False,False,69.71844320223347
106.0,68.46034840062163,0.0,123.58123990330193,0.0,58.26231989993062,True,True,False,False,68.46034840062163
1.0,168.7302456476059,0.0,45.415995131646696,0.0,0.0,False,False,False,False,168.7302456476059
2.0,167.7196215025127,0.10000000149011612,49.067642384570945,0.0,0.0,False,False,False,False,167.7196215025127
3.0,165.71312016704914,0.0,56.06520609179779,0.0,0.0,False,False,False,False,165.71312016704914
4.0,163.27477643387704,0.10000000149011612,64.11684944426065,0.0,0.0,False,False,False,False,163.27477643387704
5.0,160.65313459135177,0.10000000149011612,72.22059052480881,0.0,0.0,False,False,False,False,160.65313459135177
6.0,157.89988456374314,0.10000000149011612,80.11405069849297,0.0,0.0,False,False,False,False,157.89988456374314
7.0,154.94520907582574,0.0,87.88171647166257,0.0,0.0,False,False,False,False,154.94520907582574
8.0,151.645433532899,0.0,95.69601325756605,0.0,0.0,False,False,False,False,151.645433532899
9.0,147.84420554630717,0.10000000149011612,103.57222587631725,0.0,0.0,False,False,False,False,147.84420554630717
10.0,143.5469719566185,0.10000000149011612,111.02497009548517,0.0,0.0,False,False,False,False,143.5469719566185
11.0,139.02607202039619,0.0,117.2032135656309,0.0,0.0,False,False,False,False,139.02607202039619
12.0,134.6100878827775,0.10000000149011612,121.59238326448974,0.0,0.0,False,False,False,False,134.6100878827775
13.0,130.62579054763287,0.10000000149011612,124.15682098423531,0.0,0.0,False,False,False,False,130.62579054763287
14.0,127.36968188860845,0.0,125.26946978336605,0.0,0.0,False,False,False,False,127.36968188860845
15.0,124.95488026938031,0.10000000149011612,125.52358960131744,0.0,0.0,False,False,False,False,124.95488026938031
16.0,123.21907690803434,0.0,125.40582231128246,0.0,0.0,False,False,False,False,123.21907690803434
17.0,121.94093517504038,0.0,125.1584667419894,0.0,0.0,False,False,False,False,121.94093517504038
18.0,120.90189407729966,0.10000000149011612,124.85698479035034,0.0,0.0,False,False,False,False,120.90189407729966
19.0,119.90530733448752,0.10000000149011612,124.4832251961775,0.0,0.0,False,False,False,False,119.90530733448752
20.0,118.87218497639722,0.0,124.4832251961775,0.10000000149011612,124.00832098731837,False,False,False,False,118.87218497639722
21.0,117.89838978452849,0.0,124.4832251961775,0.0,123.47919278367965,False,False,False,False,117.89838978452849
22.0,117.12000250490962,0.0,124.4832251961775,0.10000000149011612,122.99936914541547,False,False,False,False,117.12000250490962
23.0,116.67466466347938,0.0,124.4832251961775,0.0,122.70212289028109,False,False,False,False,116.67466466347938
24.0,116.68418069759923,0.0,124.4832251961775,0.0,122.70864742726349,False,False,False,False,116.68418069759923
25.0,117.16823801472718,0.0,124.4832251961775,0.0,123.03057174986941,False,False,False,False,117.16823801472718
26.0,117.99267249099522,0.0,124.4832251961775,0.10000000149011612,123.53388077959517,False,False,False,False,117.99267249099522
27.0,118.99012090037908,0.0,124.4832251961775,0.10000000149011612,124.06703442529783,False,False,False,False,118.99012090037908
28.0,119.99440008587533,0.0,124.4832251961775,0.10000000149011612,124.52001000742541,False,False,False,False,119.99440008587533
29.0,120.85627255531551,0.0,124.4832251961775,0.10000000149011612,124.8416840412267,False,False,False,False,120.85627255531551
30.0,121.52325800619909,0.10000000149011612,125.04809841357485,0.0,124.8416840412267,False,False,False,False,121.52325800619909
31.0,122.08744470743099,0.0,125.19373401247253,0.0,124.8416840412267,False,False,False,False,122.08744470743099
32.0,122.67311479708701,0.10000000149011612,125.31683288621196,0.0,124.8416840412267,False,False,False,False,122.67311479708701
33.0,123.40464829193654,0.10000000149011612,125.43040878625698,0.0,124.8416840412267,False,False,False,False,123.40464829193654
34.0,124.38601973104008,0.10000000149011612,125.51267631339533,0.0,124.8416840412267,False,False,False,False,124.38601973104008
35.0,125.59795519923452,0.03850662335753441,125.50342711932024,0.0,124.8416840412267,False,False,False,False,125.59795519923452
36.0,126.8361570841004,0.10000000149011612,125.36746947887855,0.0,124.8416840412267,False,False,False,False,126.8361570841004
37.0,127.85527606650254,0.0,125.15963772960333,0.0,124.8416840412267,False,False,False,False,127.85527606650254
38.0,128.41009720216914,0.10000000149011612,125.01007677911423,0.0,124.8416840412267,False,False,False,False,128.41009720216914
39.0,128.2787886382076,0.10000000149011612,125.0477920835533,0.0,124.8416840412267,False,False,False,False,128.2787886382076
40.0,127.37885886767867,0.10000000149011612,125.26757644273403,0.0,124.8416840412267,False,False,False,False,127.37885886767867
41.0,125.83667185482324,0.10000000149011612,125.48716479825123,0.0,124.8416840412267,False,False,False,False,125.83667185482324
42.0,123.82511340024746,0.0,125.47549060839901,0.0,124.8416840412267,False,False,False,False,123.82511340024746
43.0,121.51715549255344,0.0,125.04637802492266,0.0,124.8416840412267,False,False,False,False,121.51715549255344
44.0,119.08587557508403,0.10000000149011612,124.11385184907851,0.0,124.8416840412267,False,False,False,False,119.08587557508403
45.0,116.70461108215008,0.0,124.11385184907851,0.0,122.72262972467536,False,False,False,False,116.70461108215008
46.0,114.54710403672519,0.0,124.11385184907851,0.0,121.053790517901,False,False,False,False,114.54710403672519
47.0,112.7875360553055,0.0,124.11385184907851,0.10000000149011612,119.40534715820161,False,False,False,False,112.7875360553055
48.0,111.6005576154342,0.0,124.11385184907851,0.10000000149011612,118.14748652753065,False,False,False,False,111.6005576154342
49.0,109.57065001472353,0.0,124.11385184907851,0.0,115.72405973650598,False,False,False,False,109.57065001472353
50.0,105.57738936186223,0.0,124.11385184907851,0.0,109.95369124146725,False,False,False,False,105.57738936186223
