step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
142.0,78.07138843373122,0.0,124.06108262403893,0.0,56.204686892886684,False,False,False,False,78.07138843373122
143.0,78.07139432897753,0.0,124.06108262403893,0.0,56.204686892886684,False,False,False,False,78.07139432897753
144.0,77.9785953145533,0.0,124.06108262403893,0.0,56.204686892886684,False,False,False,False,77.9785953145533
145.0,77.81897932872866,0.0,124.06108262403893,0.0,56.204686892886684,False,False,False,False,77.81897932872866
146.0,77.61851605328455,0.0,124.06108262403893,0.0,56.204686892886684,False,False,False,False,77.61851605328455
147.0,77.40315853143908,0.0,124.06108262403893,0.0,56.204686892886684,False,False,False,False,77.40315853143908
148.0,77.1988446339908,0.0,124.06108262403893,0.0,56.204686892886684,False,False,False,False,77.1988446339908
149.0,75.26110934596596,0.0,124.06108262403893,0.0,56.204686892886684,False,False,False,False,75.26110934596596
150.0,70.4210291267162,0.0,124.06108262403893,0.0,56.204686892886684,False,False,False,False,70.4210291267162
151.0,67.31620509631138,0.0,124.06108262403893,0.0,56.204686892886684,False,False,False,False,67.31620509631138
152.0,65.73197142656666,0.0,124.06108262403893,0.0,56.204686892886684,False,False,False,False,65.73197142656666
153.0,65.45365255347616,0.0,124.06108262403893,0.0,56.204686892886684,False,False,False,False,65.45365255347616
154.0,66.26656395864326,0.0,124.06108262403893,0.0,56.204686892886684,False,False,False,False,66.26656395864326
155.0,67.95601287100989,0.0,124.06108262403893,0.0,56.204686892886684,False,False,False,False,67.95601287100989
156.0,70.30729889734339,0.0,124.06108262403893,0.0,56.204686892886684,False,False,False,False,70.30729889734339
157.0,73.10571458935217,0.0,124.06108262403893,0.0,56.204686892886684,False,False,False,False,73.10571458935217
158.0,76.13654595471407,0.0,124.06108262403893,0.0,56.204686892886684,False,False,False,False,76.13654595471407
159.0,79.18462409023732,0.0,124.06108262403893,0.0,56.204686892886684,False,False,False,False,79.18462409023732
160.0,82.03208145784322,0.0,124.06108262403893,0.0,56.204686892886684,False,False,False,False,82.03208145784322
161.0,84.45700577984826,0.0,124.06108262403893,0.0,56.204686892886684,False,False,False,False,84.45700577984826
162.0,86.23658218646233,0.0,124.06108262403893,0.0,56.204686892886684,False,False,False,False,86.23658218646233
163.0,87.14799119283867,0.0,124.06108262403893,0.0,66.09077207334906,False,False,False,False,87.14799119283867
164.0,87.01037583571642,0.0,124.06108262403893,0.0,65.65669248977883,False,False,False,False,87.01037583571642
165.0,85.89467615177956,0.0,124.06108262403893,0.0,62.07913525640606,False,False,False,False,85.89467615177956
166.0,84.24952995795141,0.0,124.06108262403893,0.0,56.614475180731574,False,False,False,False,84.24952995795141
167.0,82.60750521245366,0.0,124.06108262403893,0.0,56.614475180731574,False,False,False,False,82.60750521245366
168.0,81.50116656667717,0.0,124.06108262403893,0.0,56.614475180731574,False,False,False,False,81.50116656667717
169.0,81.41043103049705,0.0,124.06108262403893,0.0,56.614475180731574,False,False,False,False,81.41043103049705
170.0,82.49934539780547,0.0,124.06108262403893,0.0,56.614475180731574,False,False,False,False,82.49934539780547
171.0,84.45815278205185,0.0,124.06108262403893,0.0,56.614475180731574,False,False,False,False,84.45815278205185
172.0,86.87180472739435,0.0,124.06108262403893,0.0,56.614475180731574,False,False,False,False,86.87180472739435
173.0,89.32525032165822,0.0,124.06108262403893,0.10000000149011612,72.74832063799533,False,False,False,False,89.32525032165822
174.0,91.43378136931494,0.0,124.06108262403893,0.0,78.81888353173986,False,False,False,False,91.43378136931494
175.0,92.99475328405762,0.0,124.06108262403893,0.10000000149011612,83.0741399643166,False,False,False,False,92.99475328405762
176.0,94.07856312875086,0.0,124.06108262403893,0.0,85.90910765981516,False,False,False,False,94.07856312875086
177.0,94.81612175257524,0.0,124.06108262403893,0.0,87.78235288694498,False,False,False,False,94.81612175257524
178.0,95.3381396119248,0.0,124.06108262403893,0.0,89.08075083909557,False,False,False,False,95.3381396119248
179.0,95.77171395797293,0.0,124.06108262403893,0.0,90.14188897754389,False,False,False,False,95.77171395797293
180.0,96.22304265135342,0.0,124.06108262403893,0.0,91.22982520994299,False,False,False,False,96.22304265135342
181.0,96.76707013178194,0.0,124.06108262403893,0.0,92.51863300095306,False,False,False,False,96.76707013178194
182.0,97.47188865154254,0.0,124.06108262403893,0.10000000149011612,94.1516519931672,False,False,False,False,97.47188865154254
183.0,98.40570407338153,0.0,124.06108262403893,0.0,96.25143344397338,False,False,False,False,98.40570407338153
184.0,99.62539276560898,0.0,124.06108262403893,0.0,98.88450137115183,False,False,False,False,99.62539276560898
185.0,101.11946394705829,0.0,124.06108262403893,0.10000000149011612,101.94083235850644,False,False,False,False,101.11946394705829
186.0,102.77386956290661,0.0,124.06108262403893,0.10000000149011612,105.10794042820885,False,False,False,False,102.77386956290661
187.0,104.45172883958655,0.0,124.06108262403893,0.0,108.08679928229719,False,False,False,False,104.45172883958655
188.0,106.016027448698,0.0,124.06108262403893,0.0,110.65255335552365,False,False,False,False,106.016027448698
189.0,107.34030459536271,0.0,124.06108262403893,0.0,112.66511156944216,False,False,False,False,107.34030459536271
190.0,108.36242443475348,0.0,124.06108262403893,0.0,114.11845988444816,False,False,False,False,108.36242443475348
191.0,109.11692925547342,0.0,124.06108262403893,0.10000000149011612,115.13538974448568,False,False,False,False,109.11692925547342
192.0,109.65997458868557,0.0,124.06108262403893,0.10000000149011612,115.83792918076938,False,False,False,False,109.65997458868557
193.0,110.04783934721083,0.0,124.06108262403893,0.0,116.32465452202791,False,False,False,False,110.04783934721083
194.0,110.33679764093478,0.0,124.06108262403893,0.0,116.67910828684558,False,False,False,False,110.33679764093478
195.0,110.58302683205855,0.0,124.06108262403893,0.10000000149011612,116.97565276823548,False,False,False,False,110.58302683205855
196.0,110.84265825334958,0.0,124.06108262403893,0.10000000149011612,117.28286137017562,False,False,False,False,110.84265825334958
197.0,111.17183764835798,0.0,124.06108262403893,0.0,117.6642800607442,False,False,False,False,111.17183764835798
198.0,111.62667473053955,0.0,124.06108262403893,0.10000000149011612,118.17642754032818,False,False,False,False,111.62667473053955
199.0,115.13024884490457,0.0,124.06108262403893,0.0,121.54313904067897,False,False,False,False,115.13024884490457
200.0,123.23111744612893,0.0,124.06108262403893,0.10000000149011612,125.40750469828959,False,False,False,False,123.23111744612893
201.0,127.69820804478562,0.0,125.19731525180043,0.0,125.40750469828959,False,False,False,False,127.69820804478562
202.0,129.1755627227405,0.0,124.7615898164521,0.0,125.40750469828959,False,False,False,False,129.1755627227405
203.0,128.30728294857468,0.0,125.03972992659624,0.0,125.40750469828959,False,False,False,False,128.30728294857468
204.0,125.73760593023388,0.10000000149011612,125.49449046418226,0.0,125.40750469828959,False,False,False,False,125.73760593023388
205.0,122.11099820223347,0.0,125.19923669606271,0.0,125.40750469828959,False,False,False,False,122.11099820223347
206.0,118.07215882835624,0.10000000149011612,123.57941027813467,0.0,125.40750469828959,False,False,False,False,118.07215882835624
207.0,114.26593419581157,0.0,123.57941027813467,0.10000000149011612,120.80771171185813,False,False,False,False,114.26593419581157
208.0,111.33723391149024,0.0,123.57941027813467,0.0,117.85251286973948,False,False,False,False,111.33723391149024
209.0,109.86246114074476,0.0,123.57941027813467,0.10000000149011612,116.09359162329702,False,False,False,False,109.86246114074476
210.0,110.00709447488686,0.0,123.57941027813467,0.10000000149011612,116.27411420511521,False,False,False,False,110.00709447488686
211.0,111.3202969569056,0.0,123.57941027813467,0.10000000149011612,117.83334225327735,False,False,False,False,111.3202969569056
212.0,113.214204111892,0.0,123.57941027813467,0.10000000149011612,119.82878424320813,False,False,False,False,113.214204111892
213.0,115.1008068456709,0.0,123.57941027813467,0.10000000149011612,121.5191124562308,False,False,False,False,115.1008068456709
214.0,116.45358961990985,0.0,123.57941027813467,0.0,122.54842006910383,False,False,False,False,116.45358961990985
215.0,117.11590806462564,0.0,123.57941027813467,0.0,122.99671159764887,False,False,False,False,117.11590806462564
216.0,117.48610581352459,0.0,123.57941027813467,0.0,123.23134145798826,False,False,False,False,117.48610581352459
217.0,118.08600416377126,0.0,123.57941027813467,0.0,123.58728695318541,False,False,False,False,118.08600416377126
218.0,119.43775306452591,0.0,123.57941027813467,0.0,124.27932740606582,False,False,False,False,119.43775306452591
219.0,121.98794557412617,0.0,123.57941027813467,0.0,125.16997797498823,False,False,False,False,121.98794557412617
220.0,125.72768024072253,0.0726131945848465,125.49517933118682,0.0,125.16997797498823,False,False,False,False,125.72768024072253
221.0,129.96454691365133,0.10000000149011612,124.4543257840046,0.0,125.16997797498823,False,False,False,False,129.96454691365133
222.0,133.85446032834602,0.0,122.18046677592395,0.0,125.16997797498823,False,False,False,False,133.85446032834602
223.0,136.55345409379007,0.0,119.86119435858359,0.0,125.16997797498823,False,False,False,False,136.55345409379007
224.0,137.3087156071854,0.10000000149011612,119.10340084869006,0.0,125.16997797498823,False,False,False,False,137.3087156071854
225.0,135.91450768965845,0.0,120.46513544908828,0.0,125.16997797498823,False,False,False,False,135.91450768965845
226.0,132.98575437121679,0.0,122.79771445973108,0.0,125.16997797498823,False,False,False,False,132.98575437121679
227.0,129.3197284331459,0.07966317236423492,124.7093220132084,0.0,125.16997797498823,False,False,False,False,129.3197284331459
228.0,125.71370315486129,0.10000000149011612,125.49613544335568,0.0,125.16997797498823,False,False,False,False,125.71370315486129
229.0,122.90133987103093,0.10000000149011612,125.35705646922088,0.0,125.16997797498823,False,False,False,False,122.90133987103093
230.0,121.23443458489552,0.10000000149011612,124.96326975620593,0.0,125.16997797498823,False,False,False,False,121.23443458489552
231.0,120.49187876575955,0.0,124.7132417567334,0.0,125.16997797498823,False,False,False,False,120.49187876575955
232.0,120.32500409379281,0.10000000149011612,124.65072449967022,0.0,125.16997797498823,False,False,False,False,120.32500409379281
233.0,120.38487965012372,0.10000000149011612,124.67342319421573,0.0,125.16997797498823,False,False,False,False,120.38487965012372
234.0,120.34710012505307,0.0,124.65913586779209,0.0,125.16997797498823,False,False,False,False,120.34710012505307
235.0,120.03523348451708,0.0,124.53664815880757,0.0,125.16997797498823,False,False,False,False,120.03523348451708
236.0,119.49489775219487,0.0,124.30522586201528,0.0,125.16997797498823,False,False,False,False,119.49489775219487
237.0,118.82114033490586,0.0,124.30522586201528,0.10000000149011612,123.98254914328959,False,False,False,False,118.82114033490586
238.0,118.10922475936823,0.0,124.30522586201528,0.0,123.60046136601238,False,False,False,False,118.10922475936823
239.0,117.44545340621963,0.0,124.30522586201528,0.10000000149011612,123.20613477102052,False,False,False,False,117.44545340621963
240.0,116.86106137684345,0.0,124.30522586201528,0.10000000149011612,122.82854836686215,False,False,False,False,116.86106137684345
241.0,116.3045835803166,0.0,124.30522586201528,0.10000000149011612,122.4425238344055,False,False,False,False,116.3045835803166
242.0,115.70859744969161,0.0,124.30522586201528,0.10000000149011612,122.00045091279435,False,False,False,False,115.70859744969161
243.0,115.01900973956239,0.0,124.30522586201528,0.0,121.45198127281935,False,False,False,False,115.01900973956239
244.0,114.21104663306818,0.0,124.30522586201528,0.07975687086582184,120.75890514771095,False,False,False,False,114.21104663306818
245.0,113.29492513804848,0.0,124.30522586201528,0.0,119.90718609860812,False,False,False,False,113.29492513804848
246.0,112.31206671349074,0.0,124.30522586201528,0.0,118.91559159612075,False,False,False,False,112.31206671349074
247.0,111.32702090607883,0.0,124.30522586201528,0.10000000149011612,117.8409558269525,False,False,False,False,111.32702090607883
248.0,110.41783183839082,0.0,124.30522586201528,0.10000000149011612,116.77725949590456,False,False,False,False,110.41783183839082
249.0,110.6847968818756,0.0,124.30522586201528,0.0,117.09674200482186,False,False,False,False,110.6847968818756
250.0,113.64190604511589,0.0,124.30522586201528,0.06347562372684479,120.23800954121691,False,False,False,False,113.64190604511589
251.0,118.09417722923672,0.0,124.30522586201528,0.0,123.59192914350956,False,False,False,False,118.09417722923672
252.0,123.88636344436864,0.0,124.30522586201528,0.0,125.48082741144742,False,False,False,False,123.88636344436864
253.0,130.78111513200176,0.0,124.081648860938,0.0,125.48082741144742,False,False,False,False,130.78111513200176
254.0,138.4736330869535,0.0,117.8413013623491,0.0,125.48082741144742,False,False,False,False,138.4736330869535
255.0,146.62069645949768,0.0,105.85099492746747,0.0,125.48082741144742,False,False,False,False,146.62069645949768
256.0,154.87038382872043,0.10000000149011612,88.06897490009055,0.0,125.48082741144742,False,False,False,False,154.87038382872043
257.0,162.8825573856487,0.0,65.36569874868951,0.0,125.48082741144742,False,False,False,False,162.8825573856487
258.0,170.3396585315927,0.10000000149011612,39.42493152293628,0.0,125.48082741144742,False,False,False,False,170.3396585315927
259.0,176.97756880177636,0.0,12.432344817685816,0.0,125.48082741144742,False,False,False,False,176.97756880177636
260.0,182.71491876714956,0.0,-13.858927899821992,0.0,125.48082741144742,False,False,False,False,182.71491876714956
261.0,187.7281294282371,0.0,-39.0792633135427,0.0,125.48082741144742,False,False,False,False,187.7281294282371
262.0,192.26645663233404,0.0,-63.718178624213806,0.0,125.48082741144742,False,False,False,False,192.26645663233404
263.0,196.59672405523492,0.0,-88.82894314956684,0.0,125.48082741144742,False,False,False,False,196.59672405523492
264.0,200.97517549236363,0.00400797463953495,-115.80917199526675,0.0,125.48082741144742,False,False,False,False,200.97517549236363
265.0,205.51982193412687,0.0,-145.5045344255093,0.0,125.48082741144742,False,False,False,False,205.51982193412687
266.0,210.13306416618838,0.0,-177.40983464990472,0.0,125.48082741144742,False,False,False,False,210.13306416618838
267.0,214.67423568795044,0.10000000149011612,-210.55023453350395,0.0,125.48082741144742,False,False,False,False,214.67423568795044
268.0,219.00772009992255,0.10000000149011612,-243.77868905749983,0.0,125.48082741144742,False,False,False,False,219.00772009992255
269.0,223.00999612559622,0.0,-275.85868746833444,0.0,125.48082741144742,False,False,False,False,223.00999612559622
270.0,226.6112601692762,0.0,-305.8662431153582,0.0,125.48082741144742,False,False,False,False,226.6112601692762
271.0,229.82017916960456,0.0,-333.5158648669792,0.0,125.48082741144742,False,False,False,False,229.82017916960456
272.0,232.6630687649618,0.0,-358.72903034531623,0.0,125.48082741144742,False,False,False,False,232.6630687649618
273.0,235.1663942466729,0.10000000149011612,-381.48873644101445,0.0,125.48082741144742,False,False,False,False,235.1663942466729
274.0,237.35896920277816,0.10000000149011612,-401.85251238934575,0.0,125.48082741144742,False,False,False,False,237.35896920277816
275.0,239.2837968650805,0.04935524985194206,-420.0600411339676,0.0,125.48082741144742,False,False,False,False,239.2837968650805
276.0,241.00492135333957,0.10000000149011612,-436.60235299794317,0.0,125.48082741144742,False,False,False,False,241.00492135333957
277.0,242.59003300970141,0.10000000149011612,-452.0559387703654,0.0,125.48082741144742,False,False,False,False,242.59003300970141
278.0,244.105443868323,0.0,-467.0259270373356,0.0,125.48082741144742,False,False,False,False,244.105443868323
279.0,245.60598057410354,0.10000000149011612,-482.0376959838161,0.0,125.48082741144742,False,False,False,False,245.60598057410354
280.0,247.08479224174653,0.0,-497.01584768843054,0.0,125.48082741144742,False,False,False,False,247.08479224174653
281.0,248.443403434909,0.0,-510.9372998599672,0.0,125.48082741144742,False,False,False,False,248.443403434909
282.0,249.56229049746457,0.10000000149011612,-522.517934733876,0.0,125.48082741144742,False,False,False,False,249.56229049746457
283.0,250.32122030256272,0.0,-530.4323904922596,0.0,125.48082741144742,False,False,False,False,250.32122030256272
284.0,250.6066230222218,0.0,-533.4211252229254,0.0,125.48082741144742,False,False,False,False,250.6066230222218
285.0,250.34764297893986,0.10000000149011612,-530.7088031723949,0.0,125.48082741144742,False,False,False,False,250.34764297893986
286.0,249.53782426883072,0.0,-522.2635893311419,0.0,125.48082741144742,False,False,False,False,249.53782426883072
287.0,248.1847275855815,0.10000000149011612,-508.2748287398847,0.0,125.48082741144742,False,False,False,False,248.1847275855815
288.0,246.29546216729648,0.10000000149011612,-488.99841957315334,0.0,125.48082741144742,False,False,False,False,246.29546216729648
289.0,243.8883226464572,0.0,-464.86934009035963,0.0,125.48082741144742,False,False,False,False,243.8883226464572
290.0,241.05117890861715,0.0,-437.0503592424718,0.0,125.48082741144742,False,False,False,False,241.05117890861715
291.0,237.97654704611915,0.0,-407.6607029492304,0.0,125.48082741144742,False,False,False,False,237.97654704611915
292.0,234.8799257315967,0.10000000149011612,-378.8577432687482,0.0,125.48082741144742,False,False,False,False,234.8799257315967
293.0,231.97668037408138,0.0,-352.57982944599894,0.0,125.48082741144742,False,False,False,False,231.97668037408138
294.0,229.48214368744232,0.0,-330.56271696772933,0.0,125.48082741144742,False,False,False,False,229.48214368744232
295.0,227.6115589238526,0.10000000149011612,-314.39318137253053,0.0,125.48082741144742,False,False,False,False,227.6115589238526
296.0,226.58009536866726,0.0,-305.6019226135443,0.0,125.48082741144742,False,False,False,False,226.58009536866726
297.0,226.60288287169917,0.0,-305.7951841147726,0.0,125.48082741144742,False,False,False,False,226.60288287169917
298.0,227.8949681816216,0.0,-316.824243930849,0.0,125.48082741144742,False,False,False,False,227.8949681816216
299.0,229.61555977178875,0.10000000149011612,-331.72712908951394,0.0,125.48082741144742,False,False,False,False,229.61555977178875
300.0,230.16325853344898,0.0,-336.522821467883,0.0,125.48082741144742,False,False,False,False,230.16325853344898
301.0,230.30235320674458,0.0,-337.74472867122836,0.0,125.48082741144742,False,False,False,False,230.30235320674458
302.0,230.12466836642164,0.10000000149011612,-336.184103742002,0.0,125.48082741144742,False,False,False,False,230.12466836642164
303.0,229.72215308528166,0.10000000149011612,-332.6585076328836,0.0,125.48082741144742,False,False,False,False,229.72215308528166
304.0,229.1869447636469,0.0,-327.9915930894779,0.0,125.48082741144742,False,False,False,False,229.1869447636469
305.0,228.61129584672742,0.0,-322.9987099030152,0.0,125.48082741144742,False,False,False,False,228.61129584672742
306.0,228.08757868190537,0.10000000149011612,-318.4802651364273,0.0,125.48082741144742,False,False,False,False,228.08757868190537
307.0,227.7085531553661,0.10000000149011612,-315.2244363570924,0.0,125.48082741144742,False,False,False,False,227.7085531553661
308.0,227.56766671769333,0.10000000149011612,-314.01727650528005,0.0,125.48082741144742,False,False,False,False,227.56766671769333
309.0,227.7515861549902,0.03758460655808449,-315.59348683726444,0.0,125.48082741144742,False,False,False,False,227.7515861549902
310.0,228.3023584739588,0.0,-320.3305415793054,0.0,125.48082741144742,False,False,False,False,228.3023584739588
311.0,229.19495852000722,0.0,-328.06129534283286,0.0,125.48082741144742,False,False,False,False,229.19495852000722
312.0,230.39099903579523,0.0,-338.5242989547139,0.0,125.48082741144742,False,False,False,False,230.39099903579523
313.0,231.85464745826698,0.0,-351.4906775729562,0.0,125.48082741144742,False,False,False,False,231.85464745826698
314.0,233.54419741034428,0.013605918735265732,-366.68046124221223,0.0,125.48082741144742,False,False,False,False,233.54419741034428
315.0,235.36702931646744,0.10000000149011612,-383.3354907212472,0.0,125.48082741144742,False,False,False,False,235.36702931646744
316.0,237.1519083281722,0.0,-399.91226842595984,0.0,125.48082741144742,False,False,False,False,237.1519083281722
317.0,238.71048890565544,0.10000000149011612,-414.6046365326217,0.0,125.48082741144742,False,False,False,False,238.71048890565544
318.0,239.85179517277925,0.0,-425.4919533288328,0.0,125.48082741144742,False,False,False,False,239.85179517277925
319.0,240.40435365823635,0.0,-430.80203009994307,0.0,125.48082741144742,False,False,False,False,240.40435365823635
320.0,240.34665344388702,0.10000000149011612,-430.24634143494836,0.0,125.48082741144742,False,False,False,False,240.34665344388702
321.0,239.88573512456148,0.10000000149011612,-425.8173816356582,0.0,125.48082741144742,False,False,False,False,239.88573512456148
322.0,239.26853774732535,0.10000000149011612,-419.91448544192986,0.0,125.48082741144742,False,False,False,False,239.26853774732535
323.0,238.73071284368996,0.0,-414.7966142486446,0.0,125.48082741144742,False,False,False,False,238.73071284368996
324.0,238.48265738554608,0.0,-412.44428014409436,0.0,125.48082741144742,False,False,False,False,238.48265738554608
325.0,238.62382909154155,0.10000000149011612,-413.782395992034,0.0,125.48082741144742,False,False,False,False,238.62382909154155
326.0,239.0925100391578,0.10000000149011612,-418.23677315469763,0.0,125.48082741144742,False,False,False,False,239.0925100391578
327.0,239.79426876985326,0.10000000149011612,-424.940589169091,0.0,125.48082741144742,False,False,False,False,239.79426876985326
328.0,240.6394284859423,0.10000000149011612,-433.06881569359143,0.0,125.48082741144742,False,False,False,False,240.6394284859423
329.0,241.55013255042485,0.0,-441.8940887768192,0.0,125.48082741144742,False,False,False,False,241.55013255042485
330.0,242.4924545266672,0.0,-451.09857288080116,0.0,125.48082741144742,False,False,False,False,242.4924545266672
331.0,243.49555195373443,0.10000000149011612,-460.9780793098173,0.0,125.48082741144742,False,False,False,False,243.49555195373443
332.0,244.60697349375005,0.0,-472.02246999755175,0.0,125.48082741144742,False,False,False,False,244.60697349375005
333.0,245.8796361945091,0.0,-484.79566580016785,0.0,125.48082741144742,False,False,False,False,245.8796361945091
334.0,247.34904722776474,0.0,-499.7115633014839,0.0,125.48082741144742,False,False,False,False,247.34904722776474
335.0,248.92156296227054,0.0,-515.8735410569864,0.0,125.48082741144742,False,False,False,False,248.92156296227054
336.0,250.30718395122253,0.10000000149011612,-530.2855772128512,0.0,125.48082741144742,False,False,False,False,250.30718395122253
337.0,251.17469447599018,0.0,-539.3901820029153,0.0,125.48082741144742,False,False,False,False,251.17469447599018
338.0,251.19549273605583,0.0,-539.6092321232688,0.0,125.48082741144742,False,False,False,False,251.19549273605583
339.0,250.07978597540364,0.10000000149011612,-527.9093964711167,0.0,125.48082741144742,False,False,False,False,250.07978597540364
340.0,247.7605094733646,0.10000000149011612,-503.9205622415027,0.0,125.48082741144742,False,False,False,False,247.7605094733646
341.0,244.50318494926728,0.0,-470.9867440179621,0.0,125.48082741144742,False,False,False,False,244.50318494926728
342.0,240.6489519129599,0.10000000149011612,-433.1607455770843,0.0,125.48082741144742,False,False,False,False,240.6489519129599
343.0,236.5490173990093,0.10000000149011612,-394.28329973235464,0.0,125.48082741144742,False,False,False,False,236.5490173990093
344.0,232.5675184141473,0.0,-357.8706618441763,0.0,125.48082741144742,False,False,False,False,232.5675184141473
345.0,229.0703603098423,0.0,-326.97816761292256,0.0,125.48082741144742,False,False,False,False,229.0703603098423
346.0,226.41858762314524,0.10000000149011612,-304.23341175252085,0.0,125.48082741144742,False,False,False,False,226.41858762314524
347.0,224.96499889222446,0.10000000149011612,-292.0145513376913,0.0,125.48082741144742,False,False,False,False,224.96499889222446
348.0,225.05233143069154,0.034854378551244736,-292.7436926815715,0.0,125.48082741144742,False,False,False,False,225.05233143069154
349.0,225.27309989173085,0.0,-294.5897299602077,0.0,125.48082741144742,False,False,False,False,225.27309989173085
350.0,223.46484408736745,0.0,-279.58903243786267,0.0,125.48082741144742,False,False,False,False,223.46484408736745
351.0,221.83797166792374,0.10000000149011612,-266.3260731216353,0.0,125.48082741144742,False,False,False,False,221.83797166792374
352.0,220.4244249015596,0.0,-254.98145291366723,0.0,125.48082741144742,False,False,False,False,220.4244249015596
353.0,219.25709127673855,0.10000000149011612,-245.73848283077132,0.0,125.48082741144742,False,False,False,False,219.25709127673855
354.0,218.37097253329148,0.0,-238.79805501461465,0.0,125.48082741144742,False,False,False,False,218.37097253329148
355.0,217.80350922168398,0.0,-234.38785733146824,0.0,125.48082741144742,False,False,False,False,217.80350922168398
356.0,217.59447790186113,0.0,-232.77008115777608,0.0,125.48082741144742,False,False,False,False,217.59447790186113
357.0,217.78578438294875,0.0,-234.25053638479108,0.0,125.48082741144742,False,False,False,False,217.78578438294875
358.0,218.42124938218882,0.10000000149011612,-239.1900905364564,0.0,125.48082741144742,False,False,False,False,218.42124938218882
359.0,219.5201027289611,0.0,-247.8110943422032,0.0,125.48082741144742,False,False,False,False,219.5201027289611
360.0,220.94550238935471,0.0,-259.1440418485263,0.0,125.48082741144742,False,False,False,False,220.94550238935471
361.0,222.32544010917803,0.10000000149011612,-270.2769630478708,0.0,125.48082741144742,False,False,False,False,222.32544010917803
362.0,223.23595462838782,0.0,-277.70968442241815,0.0,125.48082741144742,False,False,False,False,223.23595462838782
363.0,223.25335510314306,0.0,-277.8524014496704,0.0,125.48082741144742,False,False,False,False,223.25335510314306
364.0,221.99980095628428,0.10000000149011612,-267.6354881257373,0.0,125.48082741144742,False,False,False,False,221.99980095628428
365.0,219.3722125417205,0.10000000149011612,-246.64496401491624,0.0,125.48082741144742,False,False,False,False,219.3722125417205
366.0,215.67960403473333,0.10000000149011612,-218.11970822875242,0.0,125.48082741144742,False,False,False,False,215.67960403473333
367.0,211.32224676869117,0.0,-185.92198762420367,0.0,125.48082741144742,False,False,False,False,211.32224676869117
368.0,206.69984621419752,0.10000000149011612,-153.49667386193892,0.0,125.48082741144742,False,False,False,False,206.69984621419752
369.0,202.19144789136337,0.10000000149011612,-123.58765748696146,0.0,125.48082741144742,False,False,False,False,202.19144789136337
370.0,198.05526183772778,0.0,-97.63893114011603,0.0,125.48082741144742,False,False,False,False,198.05526183772778
371.0,194.36852217003553,0.10000000149011612,-75.71251963189252,0.0,125.48082741144742,False,False,False,False,194.36852217003553
372.0,191.16777324191386,0.10000000149011612,-57.59575731648965,0.0,125.48082741144742,False,False,False,False,191.16777324191386
373.0,188.4890154463705,0.10000000149011612,-43.09031576217785,0.0,125.48082741144742,False,False,False,False,188.4890154463705
374.0,186.35062454462005,0.0,-31.94050398874333,0.0,125.48082741144742,False,False,False,False,186.35062454462005
375.0,184.66631638360812,0.0,-23.42682068587783,0.0,125.48082741144742,False,False,False,False,184.66631638360812
376.0,183.1929285600918,0.10000000149011612,-16.173287471526464,0.0,125.48082741144742,False,False,False,False,183.1929285600918
377.0,181.65248063534204,0.0,-8.783214130419765,0.0,125.48082741144742,False,False,False,False,181.65248063534204
378.0,179.767140708043,0.10000000149011612,-0.007902813528744446,0.0,125.48082741144742,False,False,False,False,179.767140708043
379.0,177.29210256132353,0.10000000149011612,11.062127153899155,0.0,125.48082741144742,False,False,False,False,177.29210256132353
380.0,174.17995804955353,0.0,24.256639332570103,0.0,125.48082741144742,False,False,False,False,174.17995804955353
381.0,170.67924456561965,0.0,38.13321815373206,0.0,125.48082741144742,False,False,False,False,170.67924456561965
382.0,167.10417845124317,0.0,51.24966646349753,0.0,125.48082741144742,False,False,False,False,167.10417845124317
383.0,163.76899505991264,0.0,62.52495876025705,0.0,125.48082741144742,False,False,False,False,163.76899505991264
384.0,160.9588417186808,0.10000000149011612,71.30514459759593,0.0,125.48082741144742,False,False,False,False,160.9588417186808
385.0,158.7834882174335,0.0,77.64968307286313,0.0,125.48082741144742,False,False,False,False,158.7834882174335
386.0,157.08944599659588,0.10000000149011612,82.31711049806404,0.0,125.48082741144742,False,False,False,False,157.08944599659588
387.0,155.66473131719601,0.0,86.05719909034951,0.0,125.48082741144742,False,False,False,False,155.66473131719601
388.0,154.2972962206853,0.0,89.48770614573266,0.0,125.48082741144742,False,False,False,False,154.2972962206853
389.0,152.79464006621762,0.0,93.07760240312882,0.0,125.48082741144742,False,False,False,False,152.79464006621762
390.0,151.08220025205844,0.0,96.93909294938851,0.0,125.48082741144742,False,False,False,False,151.08220025205844
391.0,149.2624685016013,0.10000000149011612,100.77449185754404,0.0,125.48082741144742,False,False,False,False,149.2624685016013
392.0,147.47737172547684,0.0,104.26855341980297,0.0,125.48082741144742,False,False,False,False,147.47737172547684
393.0,145.8688860612718,0.10000000149011612,107.1893043389124,0.0,125.48082741144742,False,False,False,False,145.8688860612718
394.0,144.57890963545984,0.10000000149011612,109.37577965521268,0.0,125.48082741144742,False,False,False,False,144.57890963545984
395.0,143.7491639684828,0.0,110.70883300420041,0.0,125.48082741144742,False,False,False,False,143.7491639684828
396.0,143.52109799504763,0.10000000149011612,111.06517922835314,0.0,125.48082741144742,False,False,False,False,143.52109799504763
397.0,144.03584838397518,0.0,110.25474352021945,0.0,125.48082741144742,False,False,False,False,144.03584838397518
